id,ACTION
741,0.9853416993203479
742,0.9720732696623049
743,0.9839366059845601
744,0.9906475884334864
745,0.9874917338152996
746,0.9694887784715116
747,0.946635508266382
748,0.9832296499309997
749,0.9842795882344039
750,0.9967383998875695
751,0.9523053866736768
752,0.9609905606729483
753,0.9403317859930432
754,0.9830766118153781
755,0.9748674570401247
756,0.9112661431730837
757,0.9872258348897298
758,0.9831420622433984
759,0.9650333460468621
760,0.9487694378943268
761,0.9107791793117983
762,0.9425884438114162
763,0.9400154474170477
764,0.9534900439045526
765,0.9646678216689895
766,0.9697865808218389
767,0.9605104202052832
768,0.974172688274603
769,0.935666599093223
770,0.9393643618632508
771,0.9901889151004142
772,0.9557226904941952
773,0.9888372978075797
774,0.9661937667485161
775,0.9778996498489346
776,0.7861079492356737
777,0.9510441620247576
778,0.9629370495864731
779,0.9814697435774141
780,0.8594212503874249
781,0.8287156103751214
782,0.9869976906489693
783,0.980998227868099
784,0.9020257050554097
785,0.7378732167478678
786,0.9685108025906503
787,0.9772141989195007
788,0.9250514297063972
789,0.9800177056516668
790,0.8582797167543637
791,0.9063757034792718
792,0.9962381099310388
793,0.8972563238335871
794,0.9417325110762144
795,0.973216751015727
796,0.865615405309473
797,0.947190345835045
798,0.9847615200548627
799,0.8030928721303228
800,0.9845109327934405
801,0.9705080394718529
802,0.9388706529432609
803,0.9438756125412118
804,0.9595625831310636
805,0.9605546853563051
806,0.9919594153531814
807,0.773229612183992
808,0.8778111361591667
809,0.9453606807798421
810,0.9829913885369589
811,0.9479518511153007
812,0.7556129680235459
813,0.991442010238217
814,0.8742824185430427
815,0.7860219030287431
816,0.9939659964180031
817,0.9919367892066512
818,0.9484702172736018
819,0.9083435452055713
820,0.9514243847421043
821,0.9769868040488081
822,0.9666277482559528
823,0.9809254843507949
824,0.9135970477578315
825,0.9876191031432398
826,0.8525394476935977
827,0.9850014015822783
828,0.9250659313773637
829,0.9369703517934815
830,0.9754021878541866
831,0.9111497184409392
832,0.9944710008887374
833,0.9889923951688692
834,0.8958578531044057
835,0.9835335277492944
836,0.9910426355298956
837,0.9490997217586291
838,0.9821687317049628
839,0.9174555681801575
840,0.9423772987957939
841,0.9586187397675396
842,0.9765244084265066
843,0.9886883548458312
844,0.987626224754156
845,0.9706246321185804
846,0.9875509508496363
847,0.8750772606468995
848,0.9823552729464854
849,0.9676523452297889
850,0.7217254281817304
851,0.978080266997782
852,0.9546225998751563
853,0.9325627476349976
854,0.7896727677122062
855,0.9641208713530866
856,0.9763312356510598
857,0.9710025770202102
858,0.9876496393817803
859,0.9486416001866657
860,0.9912102918769976
861,0.9642535860746578
862,0.9148956855804151
863,0.972373748365175
864,0.8988266118547564
865,0.8858418895160245
866,0.8149090256388045
867,0.9665477235378918
868,0.9774842899056406
869,0.9928435336775816
870,0.9604294975835548
871,0.9641208713530866
872,0.9239483812769109
873,0.9908461649402998
874,0.9634446598175597
875,0.969080466011186
876,0.9714424842651674
877,0.9683037909422121
878,0.9372517046206351
879,0.9643522376277848
880,0.9417790101661426
881,0.939992290208838
882,0.9794389062725779
883,0.9731930827424339
884,0.9234847764072793
885,0.9018981797195237
886,0.9942667982654094
887,0.8447755695017382
888,0.9876288476288194
889,0.9707000523627015
890,0.9907925744119054
891,0.9449702262129149
892,0.9422661031502294
893,0.923203190570068
894,0.9839998535857266
895,0.9701674240242085
896,0.9699601673670974
897,0.8981317071684455
898,0.9495586762712552
899,0.9732390940846319
900,0.990648401559626
901,0.9701466257004981
902,0.9655547607548558
903,0.975231683759486
904,0.9834665272369391
905,0.9563862243539785
906,0.9604294975835548
907,0.9828655096280611
908,0.9959879098212893
909,0.925413261120997
910,0.9225792776675155
911,0.9310498677638493
912,0.9498652470993619
913,0.9863634122917637
914,0.9924417093305159
915,0.9728501905766915
916,0.9401873037289056
917,0.9436109164278741
918,0.9407786442648344
919,0.9859745265983593
920,0.9191066644227535
921,0.9859713519806267
922,0.9864283771495804
923,0.7341965783343677
924,0.8690595164930197
925,0.7827957210745972
926,0.9796149395956468
927,0.9837710852251825
928,0.9864934168692295
929,0.9876288476288194
930,0.9957902441839394
931,0.9916391790421598
932,0.9702201919020251
933,0.9604294975835548
934,0.9036068108712063
935,0.9543890120357895
936,0.8397390833882074
937,0.9763964705177769
938,0.940013254658501
939,0.8605847517997471
940,0.9748447835253856
941,0.9708687533935296
942,0.9878745956213296
943,0.7027486769700833
944,0.9834665272369391
945,0.9556589752912569
946,0.9511232637892848
947,0.9717315509615747
948,0.8089003336923585
949,0.9301258560007409
950,0.9878568106456822
951,0.9880450851382291
952,0.8673246729311532
953,0.9818882119198139
954,0.9641017545742869
955,0.9644499004262873
956,0.8589659962440633
957,0.9816897293873101
958,0.911420626008383
959,0.8918865746315948
960,0.8751710418662458
961,0.9280988555870028
962,0.9886968514930738
963,0.9252240266274575
964,0.9175296304275752
965,0.8009463157517305
966,0.9697568047579921
967,0.9402660949462669
968,0.918152769458175
969,0.9525607365526862
970,0.9613940796293639
971,0.9404831209445847
972,0.9940459902904911
973,0.9374156174132937
974,0.98703889673954
975,0.9041699237426792
976,0.9480882340593326
977,0.8986820891811159
978,0.931041332453675
979,0.9347651086240302
980,0.7983492075025009
981,0.9867461932090237
982,0.966621919511862
983,0.9956627816327618
984,0.8785435528976835
985,0.9846507347780157
986,0.9417790101661426
987,0.9882589310475424
988,0.9876288476288194
989,0.9782438594510268
990,0.8321949772822557
991,0.8562522865885829
992,0.9316853184659059
993,0.9951214076429374
994,0.9911892661684863
995,0.9075603360117704
996,0.9746183824462539
997,0.7437562828736817
998,0.9113042450302963
999,0.9653567599866096
1000,0.9736552641703993
1001,0.9895882396723754
1002,0.9822324926619262
1003,0.9720685515159604
1004,0.9744279219022968
1005,0.9820203877900696
1006,0.9262596482487117
1007,0.9905566170175173
1008,0.981232072668803
1009,0.9916574358937975
1010,0.9633036296748078
1011,0.9878158484874171
1012,0.9503400516760278
1013,0.9840249584405454
1014,0.9587224035293093
1015,0.9612354021993565
1016,0.9733145673286109
1017,0.7462138155892525
1018,0.9021457029564545
1019,0.9347535312079946
1020,0.9856055973406195
1021,0.9873030898180988
1022,0.9444745737168765
1023,0.7929075500780224
1024,0.9785408942718962
1025,0.9789309011152001
1026,0.9246057937080143
1027,0.9754021878541866
1028,0.9708426824318681
1029,0.981232072668803
1030,0.9489934468953206
1031,0.9748335772186554
1032,0.9960136248453636
1033,0.9919720829151806
1034,0.9349392556249797
1035,0.9941097919119037
1036,0.968555087583743
1037,0.8681392213242687
1038,0.964579441383714
1039,0.9177917457091255
1040,0.9872846384876804
1041,0.957700839465361
1042,0.991027072150403
1043,0.6062397180358661
1044,0.7910225096744102
1045,0.7888106892006197
1046,0.9604790009907368
1047,0.9865941417911362
1048,0.9212829596769775
1049,0.7615854514319623
1050,0.9824303503187943
1051,0.9815818542408543
1052,0.9032173030071531
1053,0.9910145942626591
1054,0.9398974742753918
1055,0.9839765205240234
1056,0.8852397599267617
1057,0.9286538911017469
1058,0.9682798443648623
1059,0.9643504314505582
1060,0.9490956517753152
1061,0.9798734622784983
1062,0.9124384362949297
1063,0.9202362632224752
1064,0.9273462352933483
1065,0.981109209500726
1066,0.9925180649796073
1067,0.9237509970511593
1068,0.8945245181450137
1069,0.9384507113899359
1070,0.9762614354442277
1071,0.8139443022658024
1072,0.9928139082261436
1073,0.9139344077823102
1074,0.8919946244660207
1075,0.9921990450197218
1076,0.9823504746180639
1077,0.9500201594409226
1078,0.9877963996265554
1079,0.9853687771869268
1080,0.9023015462399551
1081,0.9928104906429303
1082,0.9760294820838783
1083,0.9345717682078186
1084,0.9896634036660552
1085,0.8449403661374555
1086,0.9958062599751754
1087,0.9642984347689922
1088,0.9819397141644164
1089,0.9153474919329935
1090,0.9942137856099833
1091,0.9524560387851386
1092,0.9863407019840699
1093,0.9494506072563922
1094,0.9715134970970665
1095,0.9958116865576395
1096,0.9737403699151354
1097,0.9750015830119149
1098,0.9778423619933203
1099,0.9436109164278741
1100,0.8945648678215004
1101,0.8852397599267617
1102,0.8627516205598398
1103,0.9943814641063503
1104,0.9451157429252983
1105,0.9908411913947776
1106,0.9921269192223646
1107,0.9878856765937478
1108,0.9956625737540359
1109,0.9797391882516574
1110,0.9842578872290403
1111,0.9858057350877258
1112,0.9755385505866802
1113,0.9935159772830444
1114,0.9686690715153259
1115,0.9045211128281603
1116,0.8962640724297192
1117,0.9518210248126208
1118,0.9307614375739048
1119,0.8972563238335871
1120,0.9565039127754956
1121,0.9523768123062865
1122,0.6928740346949382
1123,0.8410577579266838
1124,0.9472058361493031
1125,0.9886300107722096
1126,0.9290747604395351
1127,0.9837764616112094
1128,0.9869617594242603
1129,0.9719488719756042
1130,0.9869828490174507
1131,0.9562233401718468
1132,0.9339596213363343
1133,0.9730694853322092
1134,0.9944478648664102
1135,0.7631142933731079
1136,0.9630454381622993
1137,0.9818150073017745
1138,0.9735614818170315
1139,0.9841473413003884
1140,0.9072085803602933
1141,0.9507155560261851
1142,0.9554016130687261
1143,0.9776916475609061
1144,0.9506915462410481
1145,0.9675101255217148
1146,0.9960371145024614
1147,0.9649390416013053
1148,0.8677202124676241
1149,0.9849894521697337
1150,0.9910114079479923
1151,0.9933596590557746
1152,0.964320286559036
1153,0.9909878645248763
1154,0.8408871378485341
1155,0.9971170978684769
1156,0.9849823519216886
1157,0.9790424648528017
1158,0.9398147881784364
1159,0.95070947955726
1160,0.9017249481625671
1161,0.9899327052517348
1162,0.9800105228582591
1163,0.9223847753263781
1164,0.8948213494233296
1165,0.9827576133627159
1166,0.9879904744620899
1167,0.9929265749183357
1168,0.9299116294307378
1169,0.9205086129381663
1170,0.9636529697670297
1171,0.9859745265983593
1172,0.9806068435658132
1173,0.9487327993019774
1174,0.9758640572034802
1175,0.9908205187189374
1176,0.9686335347150847
1177,0.983796754413782
1178,0.9674842070524533
1179,0.9778284427627154
1180,0.8477345143352214
1181,0.9621222717287431
1182,0.9426454975623343
1183,0.9662951478603855
1184,0.7949289541075854
1185,0.9946646276291096
1186,0.9687262360871525
1187,0.978987449786479
1188,0.7544969487697183
1189,0.9864283771495804
1190,0.967763306996369
1191,0.9718195078773749
1192,0.9932798815286562
1193,0.9856788137974563
1194,0.9555301845941183
1195,0.9319572025247338
1196,0.9391171416572227
1197,0.9810698072813098
1198,0.9609150313352037
1199,0.9638492444916965
1200,0.9942742004722004
1201,0.9552232472372701
1202,0.8833007281395027
1203,0.9707596009263834
1204,0.9859109973995478
1205,0.9610356677926857
1206,0.9156147960771673
1207,0.9251133120603092
1208,0.981709914865646
1209,0.8725159182415482
1210,0.9069880689540756
1211,0.9578235852701334
1212,0.966096178235539
1213,0.9704578209256673
1214,0.9664124278200731
1215,0.9879819864913238
1216,0.9298394769634009
1217,0.9725624030514662
1218,0.9764563716141746
1219,0.9649898957447984
1220,0.9626204779030364
1221,0.9726828080618549
1222,0.9519134508454749
1223,0.9791695092766053
1224,0.9168427676768279
1225,0.9840563811845668
1226,0.930976172207971
1227,0.9917680203598065
1228,0.9197421177213136
1229,0.951343628020708
1230,0.9908205187189374
1231,0.9731819663896824
1232,0.9408974096581771
1233,0.9907302462266686
1234,0.9769832393222165
1235,0.9800884748780624
1236,0.8732091001948327
1237,0.9411341704219515
1238,0.9257373748435352
1239,0.9837058342394791
1240,0.9718822417084021
1241,0.9170175452377141
1242,0.9678966060673151
1243,0.9544479866550702
1244,0.9949639063823998
1245,0.9924102943712206
1246,0.9052378075629351
1247,0.9677648968937826
1248,0.992803692276896
1249,0.9078390825720223
1250,0.9735783969095989
1251,0.9421313353638664
1252,0.8984302727902244
1253,0.9868189055821338
1254,0.964251707385675
1255,0.9867041938876665
1256,0.9965694391047739
1257,0.8466124295169258
1258,0.9112399669857498
