id,ACTION
156,0.9895954286082949
157,0.990485620959811
158,0.9996456247425168
159,0.8259672018140581
160,0.9934766536997127
161,0.8949230869316257
162,0.9948597385156952
163,0.9987897747024712
164,0.9937167540037186
165,0.9989177564270648
166,0.9998499377261306
167,0.9761494372445215
168,0.9947333570099627
169,0.9947309929362341
170,0.999942919181226
171,0.9972206100439147
172,0.9983921325597483
173,0.9776581262351961
174,0.9850341179096385
175,0.9969096672572058
176,0.9996199339846045
177,0.9798432912021727
178,0.9979535877367197
179,0.9950974399882584
180,0.9684022021547375
181,0.8303974389691441
182,0.9970352709359607
183,0.7164327332368213
184,0.946891426751299
185,0.9991512104383499
186,0.947741932424516
187,0.9971743215319913
188,0.9887848361471138
189,0.5943007520871759
190,0.9882861987533902
191,0.9998944896497344
192,0.9984403948118084
193,0.9990693299764083
194,0.9992392132564972
195,0.9947985719394047
196,0.9990925344875604
197,0.9995707407077051
198,0.9860527678761594
199,0.999499707326117
200,0.8325259786449923
201,0.9989298883581462
202,0.9986837126045645
203,0.9831195669127339
204,0.9860139293099393
205,0.999640674436301
206,0.9964077641817736
207,0.9991094886388676
208,0.9949746421109525
209,0.7598592326321011
210,0.737921529715886
211,0.9474857654973239
212,0.9929663418236738
213,0.999976956050978
214,0.9913319785905713
215,0.9955504593222695
216,0.9596005844833351
217,0.9689268333826124
218,0.9993167728973211
219,0.9909880129083785
220,0.9859631992266523
221,0.5152184766641915
222,0.9998435605495002
223,1
224,0.9966903708928463
225,0.9772607029194461
226,0.9245153446275094
227,0.9770808171720783
228,0.9972848213969089
229,0.9997117112292548
230,0.9971553138210254
231,0.9966730147232039
232,0.9829227039748532
233,0.9628086275302535
234,0.16352148559796492
235,0.8946896642771381
236,0.9916602208338952
237,0.9921871814663581
238,0.9783172947586056
239,0.9666049260927999
240,0.99890365028583
241,0.9930110145031563
242,0.5825590400820282
243,0.7254286557338363
244,0.9860304853501473
245,0.9963305068661249
246,0.9964850183534569
247,0.994577108322413
248,0.9615675971010555
249,0.987336584305608
250,0.9991049187938946
251,0.99911688321795
252,0.766657977815217
253,0.9999180066473137
254,0.9999831223628691
255,0.9999443089921546
256,0.9842799474321758
257,0.9982364257277675
258,0.9880914296986089
259,0.9766504338472229
260,0.9993473711690568
261,0.9959436347212569
262,0.9916457348933081
263,0.9940456873574787
264,0.9990065441732416
265,0.999942919181226
266,0.9949511351660955
267,0.9110576977122594
268,0.9974843702251042
269,0.9719557308652095
270,0.9983833697100368
271,0.9948407500015296
272,0.9985879729627097
273,0.9909216716393456
274,0.5147488068217815
275,0.998857360748223
276,0.9576015842921615
277,0.9968824660399805
278,0.9999180066473137
279,0.8862213471095394
280,0.8931790697834715
281,0.9997247552614573
282,0.9979301359767315
283,0.7615606670737418
284,0.9821149794850694
285,0.9938857693498794
286,0.9716328009561321
287,0.999758170489105
288,0.9973847442087623
289,0.9978656930058634
290,0.999942919181226
291,0.46828780818893323
292,0.8725119150056123
293,0.9980706427430455
294,0.9934636811561185
295,0.9973335835726332
296,0.7581929771261865
297,0.5571356902941795
298,0.9892132934156764
299,0.7058109901933365
300,0.9941294083247335
301,0.7278692972163936
302,0.9999125519607162
303,0.9071265944655716
304,0.8059538104462501
305,0.9984918690729735
306,0.9954654247960829
307,0.9907855129982439
308,0.999386753705899
309,0.9815883333502348
310,0.9963132021887788
311,0.9994464791133845
312,0.9946579749695
313,0.9977854370766157
314,0.999304636734221
315,0.9999443089921546
316,0.9991871501454486
317,0.9463879788885766
318,0.9985474437197038
319,0.40928227020285685
320,0.9963815366694859
321,0.9930349133586909
322,0.7255455909113818
323,0.9998961952471775
324,0.9889324571553042
325,0.8791241564879833
326,0.9082507813240576
327,0.9738011697463737
328,0.9989394447072961
329,0.9983869558133974
330,0.9989775313903837
331,0.9997480470655992
332,0.9949886336485971
333,0.9982458932936223
334,0.9761019652203303
335,0.9985790571535378
336,0.9911531946444248
337,0.9990873398539744
338,0.9877214152526405
339,0.9954876479508604
340,0.9989685463170773
341,0.9882617942922681
342,0.9950550882053979
343,0.9898095009012757
344,0.9994181673851682
345,0.9941482358821433
346,0.9983282912670997
347,0.996155026252665
348,0.9936009680414127
349,0.9982042146883043
350,0.8135638872654394
351,0.9852774757517018
352,0.9974948182186246
353,0.9954706192268096
354,0.7465075081823034
355,0.9788598880654401
356,0.9982663933488253
357,0.9937057609615112
358,0.9994043184270017
359,0.989897300753299
360,0.5999628760926226
361,0.9585302066513095
362,0.9500082254847161
363,0.9878267537346779
364,0.9200214547642608
365,0.9995787404491888
366,0.9984064280131849
367,0.9945583886595853
368,0.9998156892995659
369,0.9934244644177884
370,0.9967587641188327
371,0.9953481016908011
372,0.9994840572804312
373,0.7201897466874488
374,0.5712281811364319
375,0.9890334157450017
376,0.999139899550459
377,0.8444227602405143
378,0.9991964078764712
379,0.9996806085052073
380,0.9643127126837295
381,0.9777242267391747
382,0.9973301347237284
383,0.9985809087156429
384,0.9824295501823336
385,0.9769534920554359
386,0.996853742093095
387,0.7466023945563237
388,0.9782653595594426
389,0.9967259214881982
390,0.9999026664020557
391,0.9018029499379753
392,0.9941737570822328
393,0.9904403316536199
394,0.9973940024351514
395,0.9877763521542158
396,0.98728654937806
397,0.9995971811121863
398,0.9969595793240899
399,0.9978389949257341
400,0.965030378618651
401,0.9962770284760614
402,0.9918818907334283
403,0.9879653595384583
404,0.9813317071747459
405,0.9988361284786398
406,0.9947884225334487
407,0.8126280894764559
408,0.9966721281929629
409,0.9962081350957166
410,0.9994043184270017
411,0.9992256458530977
412,0.9714041243630012
413,0.9625794631530878
414,0.9954668988393466
415,0.9957841455585579
416,0.9787038505871349
417,0.9984766899766899
418,0.9997527656925052
419,0.9836794915254932
420,0.9932677583393873
421,0.9982190220390307
422,0.9893279355504566
423,0.9969962470168765
424,0.9782582203200237
425,0.9969358992085001
426,0.9945987632353821
427,0.9972899066141605
428,0.9958287744570176
429,0.9755838997424825
430,0.9990916408985443
431,0.9998907950313188
432,0.9946582525807308
433,0.9896516642893484
434,0.9874117473678282
435,0.9147262251261481
436,0.9993445600852598
437,0.9990175684176251
438,0.13518806126956107
439,0.9994905604469534
440,0.48959811709392975
441,0.9957868561206733
442,0.999849391295267
443,0.9936336345736829
444,0.9997480470655992
445,0.9554776927944059
446,0.9987741433831254
447,0.988243021924648
448,0.9994622955460807
449,0.9860360447008787
450,0.9893464089673564
451,0.9142925171982738
452,0.997367277904907
453,0.9990322296691785
454,0.9875136930558014
455,0.9981909498178682
456,0.993796134641293
457,0.9990798267720379
458,0.9990506944444445
459,0.9999205974842768
460,0.8912658162836534
461,0.9513233683557677
462,0.9999843089921545
463,0.9972205672588244
464,0.9982240932320828
465,0.9937745662503791
466,0.9989380745825117
467,0.7318845396066552
468,0.997580485731859
469,0.9974879335264472
470,0.9936651052051733
471,0.9950777367817906
472,0.9965383326611728
473,0.9979645298854148
474,0.9873394630407877
475,0.9716272090002895
476,0.9976975772602482
477,0.9961938764952644
478,0.991476255188004
479,0.9997886722947764
480,0.999918985270049
481,1
482,0.9847189918077347
483,0.9983145036053659
484,0.9707895377915755
485,0.9864379336477556
486,0.8718250392536554
487,0.9893984008121495
488,0.9904418839436299
489,0.999835591133005
490,0.9947469629647208
491,0.9947919018424713
492,0.9978218742729287
493,0.9995752873173334
494,0.9989134267681006
495,0.9910403672301175
496,0.987208334854224
497,0.9994432277961688
498,0.9989872469050982
499,0.9990295274854947
500,0.9950660869958734
501,0.996915844966261
502,0.9874204535696662
503,0.9856947898988775
504,0.9989451104780924
505,0.9795649433606181
506,0.9984637907512102
507,0.9988971780703302
508,0.9923250724392243
509,0.9947170484722716
510,0.6063530431626278
511,0.994020306457303
512,0.9930754954935455
513,0.998658385251135
514,0.7170728013733464
515,0.9970397208501852
516,0.9905982144870854
517,0.9982300297942535
518,0.9456057836940411
519,0.9907280531932956
520,0.9723906311009098
521,0.9987699497876009
522,0.9823951084815882
523,0.9998918918918919
524,0.5257905831642263
525,0.6996690345170008
526,0.696311299323565
527,0.9982444432689981
528,0.9985514397099354
529,0.9840744421316654
530,0.9990927524269918
531,0.9735011762273931
532,0.9801379324645351
533,0.9996434937611408
534,0.9780231213233567
535,0.9994008104408657
536,0.9983585423649314
537,0.999570314201774
538,0.9947913160466622
539,0.994577108322413
540,0.9652241273746837
541,0.9990120638119513
542,0.9417820090558349
543,0.7267758905725518
544,0.9998279569892472
545,0.9939794760932209
546,0.997129314114889
547,0.838099355632571
548,0.9499027842287472
549,0.8965845078003263
550,0.9569305939675011
551,0.9878110690665893
552,0.9190770771169381
553,0.999487554410283
554,0.9316383043883085
555,0.9981715665976536
556,0.9947469629647208
557,0.9999194613989807
558,0.9904681963411556
559,0.9853924049936543
560,0.987029241654341
561,0.992301895636681
562,0.9976861374950214
563,0.9982645950242858
564,0.8115718522363956
565,0.9997885057471263
566,0.9791435110203462
567,0.9898848825664252
568,0.8975906014156585
569,0.9976534856789879
570,0.968221174250586
571,0.59719686327196
572,0.9984693523750837
573,0.9803368833488448
574,0.46764297958495354
575,0.9996227630612146
576,0.9960111382400161
577,0.9955804512176536
578,0.9976458701655521
579,0.881808358167933
580,0.993754538137962
581,0.9980659736482682
582,0.9773796497459243
583,0.9886250875365401
584,0.7226805497667279
585,0.9970192363142154
586,0.9706263676799894
587,0.9928641590643346
588,0.9984137816178726
589,0.9337657640412451
590,0.9887158510939504
591,0.9920712668155546
592,0.9999610875735263
593,0.9625086109115325
594,0.9791976108173656
595,0.9993694731298279
596,0.9976056897737763
597,0.9992527602550187
598,0.9699023170125822
599,0.9754503686507013
600,0.9714331703250159
601,1
602,0.9844229739795174
603,0.9996924125658249
604,0.9996856505556706
605,0.9926624017418606
606,0.9993690495803934
607,0.9997797202797203
608,0.9983319386097436
609,0.9444605536151874
610,0.9132222620656577
611,0.9965259571556561
612,0.9874423981613166
613,0.9960038199070337
614,0.8216341898577828
615,0.9898190482646041
616,0.5961755208377891
617,0.9866856342922709
618,0.9843801191626452
619,0.9953861072983983
620,0.996006635227154
621,0.9992693497476345
622,0.9929306499198781
623,0.9970397208501852
624,0.949628112053256
625,0.650370444832713
626,0.9981882916575937
627,0.998907172696021
628,0.984367772509328
629,0.9975245386377404
630,0.9989118694954682
631,0.9997313351086897
632,0.9495687601026389
633,0.9993091394637926
634,0.998545626111237
635,0.9666869582943177
636,0.9955561628624661
637,0.9937946028227833
638,0.9966902825133845
639,0.9573661343631367
640,0.9990001625200284
641,0.9992468406047396
642,0.9944380381056852
643,0.9949215454455391
644,0.9793408686200871
645,0.9989441108108089
646,0.9325484675924192
647,0.9910742536086768
648,0.8065555798591493
649,0.9995892903786824
650,0.9582395221860561
651,0.9970278161684597
652,0.9998441767403956
653,0.48079105613241235
654,0.9864140413775851
655,0.9244296381870992
656,0.9993096112480664
657,0.9841181795781335
658,0.9984005012980889
659,0.9882710635216625
660,0.9764903818938895
661,0.9981481086555931
662,0.9959978109387473
663,0.9987492760564605
664,0.9962770284760614
665,0.9820247211198213
666,0.7825438025366137
667,0.9760635194639601
668,0.9925079021915261
669,0.7835899579124446
670,0.8807542380269392
671,0.9862054943837046
672,0.9895208433838901
673,0.8546421671610497
674,0.9909554363180245
675,0.9971102104324253
676,0.998986172267865
677,0.9664249237690414
678,0.9975395411410259
679,0.9990003358306095
680,0.9946329145560744
681,0.6192318452886397
682,0.9335106348561449
683,0.9970131367516726
684,0.9975512315259666
685,0.8966768593170116
686,0.9941943094734028
687,0.9948207780809971
688,0.9978903475168398
689,0.9997090221852546
690,0.9988221780751139
691,0.9994248331259983
692,0.9997628090606322
693,0.9755262000116299
694,0.9869409422036162
695,0.9966017543858088
696,0.9541561497805622
697,0.995955504112165
698,0.9994443880574208
699,0.9983281393919577
700,0.9979334875815572
701,0.9897201342354798
702,0.9914352548985678
703,0.9930011995471473
704,0.9823483226943244
705,0.959586978528577
706,0.9114921601283917
707,0.9003435242832749
708,0.9970052137291123
709,0.9729159690409421
710,0.9950954279833848
711,0.7884649934458884
712,0.918086935585183
713,0.9980470339264724
714,0.9993577620626032
715,0.9960908976004068
716,0.8534027361189083
717,0.9772574585692069
718,0.9920429711902272
719,0.992713195668746
720,0.9851833963047668
721,0.9835362040715134
722,0.9904802744797007
723,0.9820749890458984
724,0.9877818241129322
725,0.9997594897749309
726,0.9844034715668442
727,0.9997530995125825
728,0.9985902643213332
729,0.9137062277726314
730,0.9680527961373641
731,0.9751841554172593
732,0.9992915288132623
733,0.9998544832826748
734,0.9998951710317068
735,0.9973034481030093
736,0.8947743951053228
737,0.9947919018424713
738,0.9994141414141414
739,0.9944321961582969
740,0.9991641393668689
741,0.998045610291611
742,0.9868878831167224
743,0.9979673650152644
744,0.9998765449526319
745,0.9957141904058565
746,0.9968422969812369
747,0.9985133360282465
748,0.9997090221852546
749,0.9983115574128378
750,0.9998951710317068
751,0.9938855810679628
752,0.9949217963904129
753,0.990485620959811
754,0.997690017655971
755,0.999667279173225
756,0.8180197724004107
757,0.9998189447353343
758,0.9983038417098267
759,0.9895615517615544
760,0.9975086851466447
761,0.9970302396794533
762,0.9831524206065476
763,0.9635836271341678
764,0.9841206808184542
765,0.9984371099073185
766,0.9957103949598678
767,0.9948689936800807
768,0.9999861111111111
769,0.9830492093654212
770,0.9976055837794522
771,0.999278837685789
772,0.9947919018424713
773,0.9996629613669216
774,0.9896268448695448
775,0.9943851489287078
776,0.9150839084975877
777,0.918751396241623
778,0.9972548330743938
779,0.9997503099807981
780,0.7724037001461208
781,0.7584799985728143
782,0.995398181818182
783,0.9994160772239227
784,0.994636315022626
785,0.882622302199638
786,0.9638890299858335
787,0.9975618991459466
788,0.9955908567625013
789,0.9983439236281828
790,0.9722930075566061
791,0.9908912287766766
792,0.9994825358020799
793,0.918438086641804
794,0.9826592807859695
795,0.9986933960017972
796,0.9820635520611742
797,0.9984909028674649
798,0.9858578068502766
799,0.9850545752197503
800,0.9982618811320482
801,0.9935347105110256
802,0.9987406063924297
803,0.9662835088087853
804,0.9987856300893813
805,0.998119800347368
806,0.9983507134792156
807,0.7843493553573072
808,0.9618897980238678
809,0.9995768209438205
810,0.998545626111237
811,0.9982270565879783
812,0.79835255006801
813,0.9997865536578391
814,0.9997527656925052
815,0.6389867481819747
816,0.9996256050456666
817,0.9999831223628691
818,0.9983713147804736
819,0.9947334129123452
820,0.509218938775876
821,0.9888615213817211
822,0.9992354774466157
823,0.9998037201173574
824,0.9959270468729309
825,0.9992261160893949
826,0.9375896948605805
827,0.9982510301443117
828,0.9960735037260442
829,0.9987954001287752
830,0.9997501012641002
831,0.8968234212196008
832,0.9995321633095566
833,0.9995850939755674
834,0.9970503814430772
835,0.9999545454545455
836,0.7929857228184994
837,0.9767015990040493
838,0.9994200958727808
839,0.9805803963600654
840,0.9954160268749197
841,0.9482988997025745
842,0.9997501012641002
843,0.9996975824438653
844,0.9999937888198758
845,0.99801832415992
846,0.9593873187937542
847,0.9925965887738226
848,0.9994700240201452
849,0.992073281654516
850,0.3774176707178796
851,0.999285510636565
852,0.9899302740386886
853,0.9948968429707284
854,0.23013642164707418
855,0.9933094237442472
856,0.9994971897137064
857,0.9659224406267568
858,0.9968216646456385
859,0.995822370316194
860,0.9998317611394707
861,0.9969726670499136
862,0.9860341200446072
863,0.992374565360364
864,0.9596235889051191
865,0.27304771202923434
866,0.9334472478694894
867,0.9947997597391222
868,0.9912439081967963
869,0.9905723577909774
870,0.9958853983088325
871,0.9933094237442472
872,0.9923373392114555
873,0.9989288576783424
874,0.8685198953738602
875,0.9999057036530608
876,0.9805411852096582
877,0.9998936170212765
878,0.9940273586202629
879,0.994955683729116
880,0.9947333570099627
881,0.9693068760040268
882,0.999392674044408
883,0.998429413062958
884,0.9730189758200309
885,0.9549155434208352
886,0.9999843089921545
887,0.920698909958607
888,0.9918034339224451
889,0.9893461403292354
890,0.9985872676638063
891,0.9737918996416212
892,0.9785879345862316
893,0.716740985551422
894,0.9983817979293701
895,0.995457190105778
896,0.9890389196189896
897,0.9675084988875398
898,0.9661643215117725
899,0.8605559380721427
900,0.9981882916575937
901,0.9957343419154115
902,0.9941498201294381
903,0.985321257318262
904,0.9984983126153715
905,0.999721488479334
906,0.9935016857926523
907,0.997264831823226
908,0.9989283184849508
909,0.9505365419659149
910,0.9542065668536943
911,0.9574515203525561
912,0.9992081317074388
913,0.9990086897556417
914,0.9994675743973158
915,0.9943578673407655
916,0.9838947046726398
917,0.9972613896483258
918,0.9979461075717159
919,0.9997590121515826
920,0.998835617680693
921,0.915252711329889
922,0.9968851505392469
923,0.9496639521211735
924,0.9620745783138781
925,0.9253928210689807
926,0.996726211009845
927,0.9946974342296006
928,0.9500363245440057
929,0.9982532047076413
930,0.9999286559156082
931,0.999496264144235
932,0.9989016682717493
933,0.9854877445291094
934,0.9992838876381208
935,0.9966144971186148
936,0.9478553618390249
937,0.9958819496244878
938,0.9988237784295111
939,0.9954639002152035
940,0.95733485599883
941,0.9957841455585579
942,0.9997604554865425
943,0.5189505793723451
944,0.9984983126153715
945,0.9674883142356605
946,0.9979633595597314
947,0.9957576919015944
948,0.938678782227838
949,0.989859751490065
950,0.9799470230349379
951,0.9948466471217376
952,0.9094374489680691
953,0.9919519275563691
954,0.9984945204385998
955,0.985871800852256
956,0.16853839528514358
957,0.9996636121811012
958,0.9792165094448947
959,0.6157690434814338
960,0.99621058376242555
961,0.8120071311120571
962,0.9983918157809607
963,0.9965597002477078
964,0.9491949614969647
965,0.9945466237036923
966,0.901469616604642
967,0.9978386686527525
968,0.8211536264514637
969,0.9574222588771758
970,0.9802029289406542
971,0.9924378943119216
972,0.9999144742253153
973,0.9997063144475281
974,0.998230445972069
975,0.973977899488949
976,0.9910023068423207
977,0.9978697031149003
978,0.9761224208869588
979,0.952525043172523
980,0.74319540712155
981,0.9983028611627796
982,0.9975314295435375
983,0.9984961669348298
984,0.13043822362309432
985,0.9985828290414629
986,0.9947469629647208
987,0.9986330471639566
988,0.9380516904938359
989,0.9701216892196212
990,0.9520525916392235
991,0.6952167702901574
992,0.9808316330848195
993,0.9998883450931403
994,0.9960829799232445
995,0.9936268387420792
996,0.9973760147614876
997,0.8694915174704104
998,0.9862110512842035
999,0.999845926316803
1000,0.9989280987190232
1001,0.9963898184810472
1002,0.9855079604138726
1003,0.9839184586476853
1004,0.997129314114889
1005,0.9769112381978012
1006,0.9935440753769641
1007,0.9985958234411841
1008,0.9998775937134766
1009,0.9984376909049864
1010,0.9972053285757272
1011,0.9974742563280045
1012,0.9869565132855729
1013,0.9983819067724621
1014,0.9935458122259172
1015,0.9997305961754781
1016,0.9952548893004397
1017,0.4772662566674057
1018,0.9829574739543434
1019,0.9794021231542465
1020,1
1021,0.9977248385896651
1022,0.9638638208960596
1023,0.9773583321964459
1024,0.9963027767213011
1025,0.9039754917260828
1026,0.9875424797106072
1027,0.9997501012641002
1028,0.9834019379209596
1029,0.9972248945224677
1030,0.9964467109571841
1031,0.9960723993297456
1032,0.9999831223628691
1033,0.9998570007002838
1034,0.9952696964856788
1035,0.9996656212410628
1036,0.9962466285516105
1037,0.9752045525737277
1038,0.9916212779991483
1039,0.9950464180717562
1040,0.992456806267686
1041,0.9933669611389726
1042,0.9825554285922381
1043,0.8301044896946619
1044,0.908965965807593
1045,0.8574597908659657
1046,0.9967386513526381
1047,0.9986621353548424
1048,0.9950777367817906
1049,0.8743551533352154
1050,0.9883568314149369
1051,0.9989703672932897
1052,0.9988184706877196
1053,0.9988530416466695
1054,0.8942520271828015
1055,0.9965381566318987
1056,0.9901611280525264
1057,0.9966730147232039
1058,0.9992680878552973
1059,0.9999733333333334
1060,0.99574953265603
1061,0.9741311854991156
1062,0.9712520283130145
1063,0.9803596991428983
1064,0.992416994024812
1065,0.9998506493506494
1066,0.9991094886388676
1067,0.9972573406789186
1068,0.9258726662825311
1069,0.9972042694512904
1070,0.9969395163012812
1071,0.8112830133108688
1072,0.9992315825629207
1073,0.8741301645285385
1074,0.9939162329909652
1075,0.9996058836842611
1076,0.9996636121811012
1077,0.9917186975734462
1078,0.9965172857373175
1079,0.9983664284371335
1080,0.784877532201171
1081,0.9991824508300116
1082,0.9999270229393679
1083,0.9987102557615691
1084,0.9962445293717833
1085,0.862969227146802
1086,0.9997247552614573
1087,0.9834742559023819
1088,0.9931254351981954
1089,0.9925189234476701
1090,0.9990899044279735
1091,0.9915782272698347
1092,0.9820434512091127
1093,0.996208585858586
1094,0.997808635464982
1095,0.9991469089475581
1096,0.9972196278947589
1097,0.999067665792419
1098,1
1099,0.9972613896483258
1100,0.9965001224993024
1101,0.9930764652342512
1102,0.9647829344130319
1103,0.9998149670803871
1104,0.6455826851568341
1105,0.9996862482150618
1106,0.9994270329483859
1107,0.9987808191192169
1108,0.9938449973434412
1109,0.9927656760498581
1110,0.9985386905410277
1111,0.998545626111237
1112,0.9955897737576654
1113,0.9982208747034176
1114,0.9242485726046126
1115,0.9400155092892665
1116,0.9841804364667959
1117,0.9901450461367514
1118,0.9278786198083365
1119,0.9100474581270435
1120,0.9958114561684579
1121,0.9900390407855626
1122,0.6717251877856407
1123,0.9622604301058401
1124,0.9773741572029752
1125,0.9996354383951626
1126,0.9963305068661249
1127,0.9937731996544298
1128,0.9986747400338967
1129,0.9986543357542105
1130,0.999026024142477
1131,0.9678173537098862
1132,0.9912358681881795
1133,0.9949906904602626
1134,0.9992256458530977
1135,0.5832664897337474
1136,0.942829442951516
1137,0.9987751374148766
1138,0.9999057036530608
1139,0.9970818429728215
1140,0.9757111776678948
1141,0.9935446115011247
1142,0.98612018915208
1143,0.998849872569019
1144,0.9791244928170434
1145,0.9964877644583074
1146,0.9996858274978752
1147,0.9989162067573024
1148,0.9848969826759446
1149,0.9997715665976536
1150,0.9999716281099955
1151,0.9994894990974941
1152,0.9980845067123486
1153,0.9998140997421473
1154,0.5406177596961849
1155,0.9998016780438422
1156,0.9981360626650061
1157,0.9864698883306932
1158,0.9748447664594937
1159,0.9955504593222695
1160,0.9838379799722747
1161,0.9971024774529497
1162,0.9995109616459588
1163,0.9795081576140342
1164,0.9997527656925052
1165,0.9987985671146683
1166,0.9520925316936661
1167,0.9987275177877376
1168,0.9997050706792334
1169,0.9520952806568815
1170,0.9406741873763507
1171,0.9997590121515826
1172,0.9772950238866225
1173,0.9951299755559394
1174,0.8924840181211775
1175,0.9949591331085382
1176,0.9976453283298492
1177,0.9960771541688631
1178,0.9964873149930068
1179,0.9974675411970084
1180,0.49028635260974646
1181,0.8600005729234882
1182,0.7741550322150926
1183,0.9948073343823756
1184,0.994838233154244
1185,0.999976956050978
1186,0.9864332241165016
1187,0.9985583998025079
1188,0.3504176366620094
1189,0.9968851505392469
1190,0.9981425316042752
1191,0.9976861374950214
1192,0.9990267966627728
1193,0.9995367902942371
1194,0.9959934584418569
1195,0.9996566768251992
1196,0.9302367543935838
1197,0.9985583998025079
1198,0.999445295837251
1199,0.9955673360462174
1200,0.9990761559149749
1201,0.9901847580444478
1202,0.9987540133262548
1203,0.9998620689655172
1204,0.9902833537218148
1205,0.9966184599193234
1206,0.999122944308532
1207,0.947311382752473
1208,0.99759117286805
1209,0.9165639270840888
1210,0.9637981301374066
1211,0.9953091127385115
1212,0.9938848023889285
1213,0.9492939052008391
1214,0.9867613378288344
1215,0.9993316177075239
1216,0.9817606046605735
1217,0.9926290892184619
1218,0.9989484555803338
1219,0.9893273415364012
1220,0.9180914943099872
1221,0.9977310718162599
1222,0.9954203756107094
1223,0.9954081631267113
1224,0.9697760888412222
1225,0.9989711588692103
1226,0.9990873398539744
1227,0.9972740262725993
1228,0.9941355260721568
1229,0.9942162211531208
1230,0.9990916408985443
1231,0.9975320573260407
1232,0.9960385560137928
1233,0.9980995449086297
1234,0.9998179833555161
1235,0.99570229507526
1236,0.9962641928520535
1237,0.995130099207851
1238,0.9887881418033923
1239,0.9922101680866652
1240,0.983627995469741
1241,0.9951159432536927
1242,0.9836930999504653
1243,0.9948377237519463
1244,0.9997710154498572
1245,0.9951470761009257
1246,0.8356328924655921
1247,0.9962660417414354
1248,0.9942282682966309
1249,0.988602382686749
1250,0.9999057036530608
1251,0.9729345604364601
1252,0.8941221953552593
1253,0.9996722456345705
1254,0.9963349762152657
1255,0.9992399224682478
1256,0.9999843089921545
1257,0.9134478271537391
1258,0.989847209251068
1259,0.9952813573211089
1260,0.9955337641371645
1261,0.9997582140885488
1262,0.9925550668664415
1263,0.9993360459103539
1264,0.9978211704195904
