id,ACTION
383,0.9997071344419118
384,0.9880639384918893
385,0.9807242344281608
386,0.9961058264638403
387,0.9431568893127067
388,0.9854402796299313
389,0.9989412076289365
390,0.9996328055483846
391,0.4553231405156817
392,0.9990328305643467
393,0.9994224494919506
394,0.9981637957743495
395,0.9969666688320044
396,0.9984189892443148
397,0.9999730839472447
398,0.9913148157603865
399,0.9997103994069279
400,0.9868073734675338
401,0.9980417215942045
402,0.9979736538188533
403,0.9797238144983498
404,0.9819995705085738
405,0.9975715417344311
406,0.9991194163565175
407,0.9227623456660495
408,0.9995360128759805
409,0.9976686219357384
410,0.9998021886081266
411,0.9985321997662739
412,0.9847830703647116
413,0.9236136197969557
414,0.99965079576608
415,0.999578323009492
416,0.9937259089005681
417,0.9988396566000448
418,0.9965375579323242
419,0.998542667220712
420,0.9991659387888832
421,0.9996571321599554
422,0.9900852543986731
423,0.98441501116261
424,0.9131084656922197
425,0.9993725345754115
426,0.9846606370869789
427,0.999327766627934
428,0.9993667896610845
429,0.9819555434600744
430,0.9999083885389778
431,0.9977116738947576
432,0.9995781105941683
433,0.9968705627395051
434,0.9947457814420205
435,0.9730451025195935
436,0.9998353964737179
437,0.9988061201150255
438,0.1219660119869463
439,0.9968933092656256
440,0.21818863442114
441,0.9977425108612895
442,0.9999538269570942
443,0.998707143739955
444,0.9994304468542122
445,0.9830585713740823
446,0.9994642123802443
447,0.9853958128425672
448,0.9992313767563223
449,0.9940795629044408
450,0.9692472259793454
451,0.9883671297464888
452,0.9991934542863585
453,0.9979610145974218
454,0.9674257871456307
455,0.9957083860298599
456,0.9995191761181575
457,0.9995216092286549
458,0.9977965824483027
459,0.9992621300376173
460,0.5813502449328983
461,0.913137565692442
462,0.9999053282232762
463,0.9991624731937918
464,0.9986621138783437
465,0.9967244699516044
466,0.99961065452514275
467,0.6801405322764521
468,0.9976202051541048
469,0.9991821378915513
470,0.9856228295226263
471,0.9987711618808592
472,0.9984340417358274
473,0.9995590987803951
474,0.8159872487900555
475,0.967735884872651
476,0.8577362009273088
477,0.9995867456651713
478,0.9663463357409103
479,0.9999292355340379
480,0.9999610326399987
481,0.9998768411234898
482,0.9620244534256813
483,0.9998255931544936
484,0.9578210771532484
485,0.9798184796971914
486,0.8420719020520305
487,0.9964457126358376
488,0.9973709338256234
489,0.9997080392527053
490,0.9990370788994316
491,0.9988635555089873
492,0.9988133719987093
493,0.998518814796988
494,0.9996019336691095
495,0.9355647057450939
496,0.9995786357128066
497,0.9999009638893464
498,0.999178539716966
499,0.9998178694506629
500,0.997920975513439
501,0.997158231236217
502,0.9887544177230315
503,0.9625757550011641
504,0.9986826369946071
505,0.9805026503272781
506,0.9981743309235097
507,0.999524954410098
508,0.9898155042344511
509,0.9913896895424045
510,0.7494345857421979
511,0.9733162571944612
512,0.9994832306097381
513,0.9999521122660238
514,0.5197225552665801
515,0.9994717224810366
516,0.9950687207175094
517,0.9998234624334855
518,0.9966775587864993
519,0.9777136263613847
520,0.980677464594201
521,0.9995157174767273
522,0.9800449775283744
523,0.9995206981312829
524,0.3965353485664463
525,0.7665498056946278
526,0.3205177872938165
527,0.9993175698196136
528,0.998700116474348
529,0.9891517232242288
530,0.9995997871462894
531,0.9595579280607699
532,0.9899153268845402
533,0.9996908267879475
534,0.9968374468123041
535,0.9983378517413277
536,0.9991908635184334
537,0.9998665453205547
538,0.994372305013392
539,0.9934557611173037
540,0.9909657147959077
541,0.9984779105061324
542,0.9718809924223348
543,0.8685610418348506
544,0.9989379962344539
545,0.9961445215689042
546,0.9984317115343214
547,0.9235850564299254
548,0.883624787799917
549,0.39713236074341624
550,0.9581836222679081
551,0.9817125701665702
552,0.9540865941940778
553,0.99949117206612
554,0.9256138251651165
555,0.9980753407863623
556,0.9992112632811787
557,0.9989581828878025
558,0.9884414627894881
559,0.9935434371222652
560,0.986053056552588
561,0.9993905335435301
562,0.999430091612509
563,0.9995127726284212
564,0.7918933254193239
565,0.9999089360466717
566,0.9988916309514637
567,0.9951306596420594
568,0.8506866045135218
569,0.9975771394554507
570,0.9835146618212319
571,0.4742216911213611
572,0.9997989061944527
573,0.9780059339655269
574,0.5712023942548107
575,0.9999677237835107
576,0.9987421735400405
577,0.9955866060214364
578,0.9991968078417285
579,0.8332156588706764
580,0.9534561505362081
581,0.9988510354680274
582,0.9965017962277024
583,0.9999106170596868
584,0.9556455596706253
585,0.9983322349570821
586,0.9984853021321868
587,0.9883955874692342
588,0.9885151018195371
589,0.9745101648460767
590,0.9835663912551039
591,0.942849352087249
592,0.9993856234186301
593,0.9848206356100145
594,0.9993215348595458
595,0.9998438778527619
596,0.9992310478045323
597,0.9993326072325712
598,0.7878213530453884
599,0.9967980123264737
600,0.9934130271011402
601,0.9998817087513945
602,0.9567226636695004
603,0.9998581372897147
604,0.9993249652636317
605,0.9728349846603521
606,0.9955715558838907
607,0.9996655396571841
608,0.9999871379275842
609,0.9948695788773563
610,0.9220833856359054
611,0.9929799006846923
612,0.9990943426671569
613,0.9996787694979387
614,0.918315570347865
615,0.9994067622052876
616,0.46961307118252804
617,0.9795364285228636
618,0.996636435308032
619,0.9982351181329021
620,0.9968652665327395
621,0.998736753669687
622,0.9972357961510949
623,0.9994883463399007
624,0.9692745265085951
625,0.3541824632080714
626,0.9983078469301087
627,0.9934201716487884
628,0.9889527455813398
629,0.9996642851318585
630,0.9997530387636319
631,0.999091396907243
632,0.9739773259090727
633,0.9994368453114941
634,0.9994735310992726
635,0.9679089602878149
636,0.990116273665991
637,0.9981799274752585
638,0.9989827738194353
639,0.5457102385052207
640,0.998934998387211
641,0.9975055864493443
642,0.9997847626165134
643,0.9960520166729682
644,0.9995368461640745
645,0.9993224353976758
646,0.9046303974741267
647,0.9974970950093062
648,0.9512273211156034
649,0.9996631453104987
650,0.5436726852230271
651,0.9992743301998048
652,0.9999773554530615
653,0.735514301982394
654,0.995045386732018
655,0.9901815102791982
656,0.9988806954373293
657,0.9812420323958752
658,0.9993301674036401
659,0.9990518514213814
660,0.9846202213315212
661,0.9980588612365738
662,0.9995563368859557
663,0.9988572047630415
664,0.9966424750092135
665,0.9783712101777876
666,0.75058249242208
667,0.9555190971342373
668,0.995061522801808
669,0.9412272795646425
670,0.7936049185617629
671,0.98153034622049
672,0.9946815610932109
673,0.7629804874477258
674,0.9942869753880841
675,0.9910688622384941
676,0.9984893888453845
677,0.9808399227272088
678,0.9987826749222268
679,0.9953166489989723
680,0.9975585806906406
681,0.8017131761203004
682,0.958588573315444
683,0.9995687690611905
684,0.9989727128306223
685,0.9942059275664296
686,0.9994415292095046
687,0.9988585658994537
688,0.9994743768134008
689,0.9993564945914363
690,0.9988332332136733
691,0.9997637838871564
692,0.999668651024489
693,0.9913039053162765
694,0.9978857233661064
695,0.9944536534237504
696,0.8580870496660645
697,0.9997085523447532
698,0.9961047817761904
699,0.9991486890693922
700,0.9972328518118919
701,0.9981923878011127
702,0.9715043654405585
703,0.9875527712092499
704,0.9971551460906111
705,0.9956896169022719
706,0.8295293767970645
707,0.9841984614414413
708,0.9998175481996169
709,0.9917357964747993
710,0.9967695910752297
711,0.971032434872679
712,0.984463331711896
713,0.999124378509145
714,0.9997457153728974
715,0.9953999923678439
716,0.7871770962305981
717,0.9996137475775668
718,0.9876436983292359
719,0.997985354291866
720,0.9833877922926397
721,0.9926690142049471
722,0.9944839996800123
723,0.9966724771511146
724,0.9785670369286978
725,0.9994051068134829
726,0.9919803502422628
727,0.9995515329212721
728,0.9999455294916703
729,0.9629142898593339
730,0.9942751400328393
731,0.992931103265577
732,0.9999658604432381
733,0.9998704590296742
734,0.9999930648841455
735,0.9997186975994312
736,0.7896356765682127
737,0.9983875528672956
738,0.9963101624357488
739,0.9862307682519087
740,0.9995714798391259
741,0.9955845672760469
742,0.9984136939398454
743,0.9987389112079762
744,0.9998873049753969
745,0.998143640708844
746,0.9996107692262173
747,0.999007413955015
748,0.9996370502351124
749,0.9978696603236756
750,0.9999823394130851
751,0.9968099876839609
752,0.9963137340206442
753,0.9968445030201569
754,0.9973936871269694
755,0.9983142508613876
756,0.46493740629199853
757,0.9999636690721511
758,0.9978456251573306
759,0.9954488759113009
760,0.9945461130601769
761,0.9855333424865292
762,0.9920015108951753
763,0.8237606102240663
764,0.9849162520687085
765,0.9991617081359809
766,0.9956704113674931
767,0.9994648493836639
768,0.9994939559738435
769,0.9966177267601574
770,0.9958981327307128
771,0.9991949608412254
772,0.9985762371549327
773,0.9990446527601504
774,0.9960973809824033
775,0.9928114198813344
776,0.8516128766125177
777,0.8927234051475142
778,0.9994227082249748
779,0.99938178417935
780,0.6190875172634493
781,0.5552087233582159
782,0.9985505599775911
783,0.9998920802782091
784,0.9677743296489094
785,0.7705057358186608
786,0.9984014447843326
787,0.9996443512574079
788,0.9654030155868369
789,0.9965842685655565
790,0.9647980208920846
791,0.9968129643220254
792,0.9993258628147175
793,0.9036757463950742
794,0.9933112399631179
795,0.9982647488370003
796,0.9979069699657368
797,0.999414884271522
798,0.9942022707290569
799,0.999005708002827
800,0.9997355142585181
801,0.9996202959701999
802,0.9984414549659805
803,0.9851619948468184
804,0.9998024831220751
805,0.9996362718384894
806,0.9993659890794555
807,0.6684763274741475
808,0.9573278538670799
809,0.9987410425184481
810,0.9993761653926979
811,0.9982145070879426
812,0.7503796733166481
813,0.9997176067115029
814,0.9975208965513097
815,0.8436708136736415
816,0.9998787514197717
817,0.9999412170528954
818,0.9949469860687408
819,0.9993246950899247
820,0.804079299549398
821,0.9967485380197105
822,0.9995814854398594
823,0.999944308729655
824,0.9995763207723567
825,0.9979178195853736
826,0.9506302749728328
827,0.9997137505884965
828,0.9976047596611592
829,0.9991001467415037
830,0.9982765532974975
831,0.8925658087262013
832,0.9999381171952217
833,0.9997156026772741
834,0.9998900385202699
835,0.9999002081698426
836,0.8153092667442405
837,0.9674344321479859
838,0.9996275792584872
839,0.9196916042368409
840,0.9989909768845598
841,0.9627064394835919
842,0.9988911018193486
843,0.9996780723711546
844,0.999753441340238
845,0.9989135966279925
846,0.9939465266286119
847,0.9997331521649286
848,0.9993855991534019
849,0.9916379300973897
850,0.8261513444114206
851,0.9998005538264374
852,0.9915638896974779
853,0.9987776433991494
854,0.151551344743986
855,0.9988676302362887
856,0.9992049051993138
857,0.9906585850503431
858,0.9993414771183896
859,0.99658944157439
860,0.999798725217267
861,0.9976030688755357
862,0.9858362940579202
863,0.9987303273645844
864,0.9904852414558568
865,0.2206468238344682
866,0.9880122641161542
867,0.9971921989089105
868,0.9830105851267089
869,0.9915006174525448
870,0.9984051849481509
871,0.9988676302362887
872,0.9940242400207752
873,0.9993705150766367
874,0.9788133286878568
875,0.9998826276630828
876,0.9835141627656867
877,0.9994717355673186
878,0.9842068094248884
879,0.9962293908957986
880,0.9992983452769567
881,0.9636172407597545
882,0.9986091695684548
883,0.998852800446718
884,0.9704061819007077
885,0.9381522393911704
886,0.9999731226529973
887,0.6398842849737176
888,0.995144184837646
889,0.9982954481084728
890,0.9997315241632537
891,0.990473817421946
892,0.9971650844165638
893,0.6963593709365953
894,0.9992606629368497
895,0.9963104512618061
896,0.9408959786987835
897,0.9827984912671291
898,0.9920947847492705
899,0.520187136800508
900,0.9985484298922759
901,0.9991030937031321
902,0.9980199455098789
903,0.9971320932876818
904,0.9990044305131233
905,0.9997903211470949
906,0.9947073217334012
907,0.9998090408534964
908,0.9998178097998037
909,0.9851197020241744
910,0.9901854853324273
911,0.9481844237656326
912,0.9997134080813892
913,0.9996640917633373
914,0.999446910583927
915,0.998256171798944
916,0.9778386688167208
917,0.9971540616126044
918,0.9986435475541052
919,0.9996147084134012
920,0.9993100350118471
921,0.9822129370820797
922,0.9975009696554922
923,0.9813244054200606
924,0.8472210763921624
925,0.9272402706650775
926,0.9929742010060251
927,0.9994179994560566
928,0.9953313360661078
929,0.9993909899082383
930,0.9999604940783373
931,0.9987992684946138
932,0.998676060221911
933,0.9703213357267801
934,0.999439241156348
935,0.9985977772853893
936,0.9904270521196892
937,0.9988195419302945
938,0.9993741903594753
939,0.9996844817669137
940,0.9880764485750763
941,0.9995948935863281
942,0.9998025967005566
943,0.357928645818437
944,0.9990044305131233
945,0.9931427703664695
946,0.9972991844343678
947,0.9958007138097532
948,0.8510068742410833
949,0.9984551142701195
950,0.9630948278476487
951,0.9994326033703688
952,0.8560483119770106
953,0.9926737336887657
954,0.9985393288601704
955,0.9746204550214814
956,0.3864488847340988
957,0.9991149458621801
958,0.9945227254426579
959,0.5319032467701219
960,0.9983255772093532
961,0.9620180537839692
962,0.9986125572732434
963,0.9992617764406112
964,0.9815890486690069
965,0.9999552094460484
966,0.4734701797891764
967,0.9954833331962583
968,0.674971251101662
969,0.9886617527660981
970,0.9853323912018943
971,0.9968607659596472
972,0.9999328981162415
973,0.9989106213424114
974,0.9993451651943698
975,0.9934145466685307
976,0.9968420934323556
977,0.9908420460302598
978,0.9957144115510896
979,0.9951747470531044
980,0.48256095373302393
981,0.9994623501172181
982,0.9995985634719231
983,0.9997881856482713
984,0.03848282773970535
985,0.9986892753577169
986,0.9991142222195545
987,0.9998176085524502
988,0.9915163703677344
989,0.9848668121463399
990,0.9806781589265768
991,0.08356237823022876
992,0.9950768109563494
993,0.9999916280837079
994,0.9998844057115257
995,0.9981651203319183
996,0.9996738169937017
997,0.5039641011794368
998,0.9972174621397171
999,0.9945827201669466
1000,0.997601802069126
1001,0.9995773640585963
1002,0.9933398086505347
1003,0.9964318285291447
1004,0.9982514257387871
1005,0.9885590837169276
1006,0.9929341607307354
1007,0.9991108935300609
1008,0.9997439208014598
1009,0.9999168687525912
1010,0.9984581332884493
1011,0.9989101186595332
1012,0.9436256546909615
1013,0.9986279026871199
1014,0.9972458542006917
1015,0.9996803318261982
1016,0.9996566780107554
1017,0.8752575461761999
1018,0.9761766354817316
1019,0.978575594550507
1020,0.9995208608705847
1021,0.9979033647697301
1022,0.9967592113901159
1023,0.983664333764531
1024,0.9966559997709654
1025,0.8286584504148028
1026,0.9847271950888964
1027,0.9979597227300187
1028,0.9539604934103465
1029,0.9995383009229264
1030,0.9973809188268388
1031,0.9933078529005882
1032,0.9999755380509674
1033,0.9998591660364263
1034,0.9869599362387335
1035,0.9999178314426526
1036,0.9998408475536087
1037,0.9938260070459837
1038,0.9930499205811487
1039,0.9992529882986998
1040,0.9932403013146563
1041,0.9971373065132714
1042,0.997592314022293
1043,0.5612536683338544
1044,0.726909570858586
1045,0.6923457577260347
1046,0.9995411255893348
1047,0.9995902927531646
1048,0.9987711618808592
1049,0.7599990205896049
1050,0.996364563508709
1051,0.9993356907451698
1052,0.9914983348824173
1053,0.9996010117927785
1054,0.7804010965702708
1055,0.9998956136388367
1056,0.9854059617345887
1057,0.9993706367360219
1058,0.9995704312765974
1059,0.9987422517868825
1060,0.9996100780108751
1061,0.9447903353649904
1062,0.9936477632262187
1063,0.6917431327868406
1064,0.9988784135208421
1065,0.9999323367796006
1066,0.9991179901627529
1067,0.9999544502422102
1068,0.9500374613364829
1069,0.9911677912717576
1070,0.9996944225988269
1071,0.9450586173207717
1072,0.9991431388660091
1073,0.8679959068208264
1074,0.9334466884531004
1075,0.9997894692257161
1076,0.9991235719004913
1077,0.9964023535231461
1078,0.9965147233727548
1079,0.995996247089411
1080,0.7538712001926674
1081,0.9995881313796791
1082,0.9983298219400785
1083,0.9994857340202233
1084,0.9985195936086367
1085,0.9946046698819916
1086,0.9999310186844838
1087,0.9753282363830796
1088,0.9868692817050315
1089,0.998707835885581
1090,0.999642833249765
1091,0.9972440680964509
1092,0.9969666746448477
1093,0.985442587986158
1094,0.9983569340168226
1095,0.9996500548169627
1096,0.9976988592334621
1097,0.9980594259505927
1098,0.9994870218175235
1099,0.9977809094871083
1100,0.9958490377660459
1101,0.9729153758090324
1102,0.9728789236671156
1103,0.9999283783985463
1104,0.7619530000305011
1105,0.9996748953213785
1106,0.999972615023611
1107,0.9994247519183435
1108,0.9954153668910165
1109,0.9984583428970139
1110,0.998189876570321
1111,0.9994735310992726
1112,0.9918595257114062
1113,0.9997137345333856
1114,0.994450566351579
1115,0.9208167266196886
1116,0.9992440663087417
1117,0.9880830533629948
1118,0.9310876728695979
1119,0.8958269696006473
1120,0.9989759409946285
1121,0.9957064333715165
1122,0.9821202266345955
1123,0.9765706706122175
1124,0.898294861523665
1125,0.9994389446359225
1126,0.9830085465267211
1127,0.9970552973696749
1128,0.9995450577288879
1129,0.9991369216846138
1130,0.999800619518535
1131,0.9632457262802279
1132,0.9720016174931071
1133,0.9996762058251834
1134,0.9984646870498373
1135,0.5829474892502509
1136,0.940531170737491
1137,0.9985370053660794
1138,0.999964720308137
1139,0.9990434541762712
1140,0.8009264299990451
1141,0.9995901780223743
1142,0.9841545493699249
1143,0.9962912262962795
1144,0.986933299429196
1145,0.9920253387169524
1146,0.9998725301090341
1147,0.9988254516745341
1148,0.9933811714160397
1149,0.9989039449636038
1150,0.9986837140285872
1151,0.9998133412844236
1152,0.9987928260716455
1153,0.9999732112420918
1154,0.6882369666076912
1155,0.9999709080617153
1156,0.9995965218613653
1157,0.9803326309006883
1158,0.9494038353439017
1159,0.9994091963888208
1160,0.9208116450918593
1161,0.9986443876533087
1162,0.9976290763488223
1163,0.9940599053371586
1164,0.9986147885626493
1165,0.9992632667584789
1166,0.9671549576799352
1167,0.9991322184223255
1168,0.999641236448886
1169,0.9817275684819223
1170,0.7019759461957421
1171,0.9990057791288791
1172,0.98334823145853
1173,0.9985374414246797
1174,0.9974154965463894
1175,0.9988731112104384
1176,0.9996541050481559
1177,0.999312223323751
1178,0.9995945548956857
1179,0.9926962970690292
1180,0.43000242407850137
1181,0.8521080402614915
1182,0.989801688068338
1183,0.9900201259480138
1184,0.9998768376649445
1185,0.9999077212771276
1186,0.9598482248606827
1187,0.9991140245880102
1188,0.5492301718680636
1189,0.9972470369299506
1190,0.9985243082373549
1191,0.9996335562358653
1192,0.9998255887257727
1193,0.9997777903942642
1194,0.9964456837484037
1195,0.9999736021465107
1196,0.9961233680801563
1197,0.9991290825762177
1198,0.9996128154692441
1199,0.999650944469161
1200,0.9998837951271634
1201,0.9979258816872032
1202,0.9993162472747636
1203,0.9992817836448714
1204,0.9867695451670487
1205,0.99959458531616
1206,0.9997779180181035
1207,0.9842143552868672
1208,0.9995959871011814
1209,0.9184678815871424
1210,0.9795462742906101
1211,0.9918881711416478
1212,0.9989391473924668
1213,0.960641621006357
1214,0.985682574736609
1215,0.9999533031288419
1216,0.9410520425366892
1217,0.980802798502165
1218,0.9992611499010274
1219,0.9909028916870465
1220,0.91522270641257
1221,0.9996473483846725
1222,0.9962382334680302
1223,0.9977222738967473
1224,0.9974476193544004
1225,0.9996841267628896
1226,0.9999451774724574
1227,0.9838534589264083
1228,0.9814227240415765
1229,0.9962858457260194
1230,0.9999083885389778
1231,0.9917527760602246
1232,0.9981738843835842
1233,0.9996534656005959
1234,0.9994263616190885
1235,0.9937725139735053
1236,0.9993629773050948
1237,0.9978456650434148
1238,0.9188635994498715
1239,0.99974013466441225
1240,0.9945934375718875
1241,0.9993715464944792
1242,0.9945614098273179
1243,0.9992001659373411
1244,0.9999552097906907
1245,0.9983986407325839
1246,0.9608232617636852
1247,0.9993629306924805
1248,0.9998500426046945
1249,0.9789719893794031
1250,0.9999624697628794
1251,0.9710722310425661
1252,0.9846647506411063
1253,0.9998102010671621
1254,0.9868537875470762
1255,0.999273150598276
1256,0.999942158672021
1257,0.8216510919566712
1258,0.9982772540749881
1259,0.994239864939309
1260,0.9997591177356523
