id,ACTION
193,0.949067806933656
194,0.950127344846219
195,0.9426333837888151
196,0.9469826895306709
197,0.9479617368628719
198,0.9375282830432373
199,0.9495554678717847
200,0.933955464863501
201,0.9472615007933785
202,0.9469344406248401
203,0.937118469830441
204,0.9418224871398034
205,0.9516837910230499
206,0.9466061605212035
207,0.9456402816854333
208,0.9457461146898817
209,0.9299416411258414
210,0.9398698734295889
211,0.935454384620395
212,0.9435139964304792
213,0.9462786875467583
214,0.9438654614657797
215,0.9458526837341183
216,0.939723873425503
217,0.9353937956990614
218,0.9491892158777852
219,0.9460896227447132
220,0.9348530588931253
221,0.9219535281992834
222,0.9483115740353983
223,0.948679977321843
224,0.9440365746768996
225,0.9373468497503525
226,0.9351347943172885
227,0.9405232532964183
228,0.9424058619193755
229,0.9471588460759166
230,0.9421541486441374
231,0.944940675643228
232,0.9417970469491894
233,0.9425110688701809
234,0.923499046225089
235,0.9377938135300905
236,0.939154577234051
237,0.9375956829056817
238,0.938054655306925
239,0.9415605475269713
240,0.946023228737928
241,0.9390363774864676
242,0.9307733271705703
243,0.9294197230013463
244,0.9417246813911375
245,0.9382447914519327
246,0.9500646118001671
247,0.9441144487794108
248,0.9415078124855341
249,0.9434939331084319
250,0.9460411439865155
251,0.9481645870404269
252,0.9349195879445867
253,0.9500119362480957
254,0.946843112225739
255,0.9503253186523319
256,0.9407892172045714
257,0.9518400539488736
258,0.9350831691229186
259,0.9332873765919887
260,0.9462894379130633
261,0.9386660505689529
262,0.9446277556355487
263,0.9469112833040327
264,0.9473449664412519
265,0.9437896102557827
266,0.9464055556249712
267,0.9313756668322208
268,0.9509428398797991
269,0.9381686884116757
270,0.9446151824653921
271,0.940985468263409
272,0.9467169322550602
273,0.9354731544210644
274,0.9334120807925252
275,0.950403067784336
276,0.9341271618721758
277,0.941241951590722
278,0.9512539711578436
279,0.9381901532718242
280,0.9323119310833732
281,0.9501505110644507
282,0.9443531298075887
283,0.9242138261261528
284,0.9414409181747553
285,0.9510167998492728
286,0.9446075350041939
287,0.9557093554210475
288,0.950221608612166
289,0.943528435314615
290,0.9429057404626109
291,0.9268778671878394
292,0.9329211264353635
293,0.9436217515425726
294,0.941596349758421
295,0.9424823539984819
296,0.9328219078694056
297,0.9212172128795838
298,0.9380702119404664
299,0.9290708434700686
300,0.946365968425554
301,0.9294489385961953
302,0.9487896391428563
303,0.9333988369140014
304,0.9336117863989034
305,0.9411477897336117
306,0.9465764443172393
307,0.9457171965749392
308,0.9542118997039569
309,0.9415014987222016
310,0.9435881267504229
311,0.949023978833106
312,0.9467581430647117
313,0.9460168993600873
314,0.9470903879577414
315,0.9491498032432598
316,0.9485014321849504
317,0.9356517774218173
318,0.9474418245243454
319,0.9271015495352746
320,0.9443832720067761
321,0.9471934381210085
322,0.9319151099422907
323,0.948771200012958
324,0.939255170912888
325,0.937687730753938
326,0.9384794812154071
327,0.9479950551103573
328,0.9468194352118726
329,0.9496739071399041
330,0.9438713872660683
331,0.9480817968543871
332,0.9433723868663935
333,0.9417136649195551
334,0.9338512792837472
335,0.9462101897822582
336,0.941308475283688
337,0.9458936739666672
338,0.9464523413079717
339,0.9457009119950199
340,0.948239802070694
341,0.9422266796136132
342,0.9402497778739758
343,0.9400582455263528
344,0.9529342048642752
345,0.9509059808237873
346,0.9470293518171022
347,0.9433371807107045
348,0.9414449384928595
349,0.9470168949770446
350,0.9344816231006527
351,0.9386370481474494
352,0.9531075806058567
353,0.9408465016147695
354,0.9310513013273417
355,0.9392108007991967
356,0.9457553255137391
357,0.9443163892496137
358,0.9497819544052327
359,0.9366593794801337
360,0.9205347363420526
361,0.9343596101278999
362,0.9379915130826565
363,0.9377378560364412
364,0.9375178682104797
365,0.9487591142755372
366,0.9515256873674516
367,0.9477254366831256
368,0.9473145542893149
369,0.9438626850213852
370,0.9433518777255423
371,0.9405378316473864
372,0.951831401671117
373,0.9243838243697334
374,0.9323780834674136
375,0.9418916629942471
376,0.9428055475409011
377,0.9321787382288754
378,0.9469173898038269
379,0.9478366630133904
380,0.9380602272649847
381,0.9366424324289828
382,0.9455580864155043
383,0.95238737816594
384,0.9398325552466332
385,0.9387679594749386
386,0.9419064349573605
387,0.9335810245491099
388,0.9425851817788528
389,0.944770899453569
390,0.9470447326591387
391,0.925363359880229
392,0.9482058341128445
393,0.9450644707905307
394,0.9439854967594706
395,0.9431426664756501
396,0.9432215119203905
397,0.9514509385630898
398,0.9390893420379368
399,0.9507993081708442
400,0.9386743475207376
401,0.945457571730244
402,0.9443463312073405
403,0.9375064575773793
404,0.9385838216840183
405,0.9402630257959415
406,0.9504973581829265
407,0.9342686843387862
408,0.9488463814601434
409,0.9413469115269257
410,0.949367891117296
411,0.943354638630588
412,0.9410332268898157
413,0.9357275293111603
414,0.9491700863332646
415,0.9482235935399511
416,0.9389271168277277
417,0.9466303260349829
418,0.9448684687962867
419,0.9452103829143093
420,0.9455436561897954
421,0.9515633900196713
422,0.9417475452787119
423,0.9414351123692934
424,0.9350105394094309
425,0.9493457040457873
426,0.9379038891559905
427,0.9446484192533463
428,0.9459568433162326
429,0.9434384350919341
430,0.9475303548946897
431,0.9437094813594271
432,0.9439606360530269
433,0.9413521238440749
434,0.9437223444641292
435,0.9393339233998472
436,0.9517929667123388
437,0.9499223489408668
438,0.9176050732402734
439,0.942698229359562
440,0.9262537492273037
441,0.9420236168771668
442,0.9510041104245756
443,0.9446545318636761
444,0.9471172255109512
445,0.9342784873117361
446,0.9465124797222618
447,0.9403043345332399
448,0.9465811503651663
449,0.9402117350404641
450,0.9379249716077293
451,0.9431447600378413
452,0.9449315496264897
453,0.9436323408203414
454,0.9411318770534884
455,0.942075695609783
456,0.9481726126023565
457,0.9517546990610916
458,0.9428098078544529
459,0.9496660390574645
460,0.9303589446636563
461,0.9328460267084495
462,0.947833553093004
463,0.9460972531612674
464,0.9454331179355592
465,0.9419729800563638
466,0.947301506961018
467,0.9323996610938288
468,0.9476062955394651
469,0.9454431664975813
470,0.9406447618701531
471,0.9461264258819913
472,0.944739599806684
473,0.9482888409195892
474,0.9330641922914304
475,0.9364856464716881
476,0.9358346358506124
477,0.9484824030433157
478,0.9373791971640335
479,0.9485688238601961
480,0.9521399871959176
481,0.9497448159725365
482,0.9426680283046195
483,0.9517276521777891
484,0.9356137277013595
485,0.9374193132378342
486,0.9331255050060265
487,0.9434987225147642
488,0.9415429976564008
489,0.9495470881148336
490,0.9444563191751025
491,0.9477333736999125
492,0.9447839235434617
493,0.9477352241709716
494,0.9449746417771248
495,0.9328242687027692
496,0.9492853118652748
497,0.9502220499186388
498,0.9454440286121308
499,0.9524136959032291
500,0.9427916740940835
501,0.942377998477357
502,0.9410207468758656
503,0.9364807996672087
504,0.9458672338689361
505,0.9368425633133436
506,0.9451329467611216
507,0.9474647797795783
508,0.9433173845531331
509,0.9413184813280199
510,0.9314866636350759
511,0.9383191987756714
512,0.9495989881232099
513,0.9497028209520149
514,0.9294793904571425
515,0.9456198745088703
516,0.9416478996365151
517,0.9497709074619578
518,0.9420119069044534
519,0.9383081588021626
520,0.9415361505170697
521,0.9501305860401333
522,0.9396590383541252
523,0.9500289551571807
524,0.9268823967641631
525,0.9314908425965658
526,0.9186713160526255
527,0.947044737460701
528,0.9442541379705925
529,0.9430723506822908
530,0.9522725873718839
531,0.9388736095449515
532,0.940416537344423
533,0.949090428916132
534,0.942938611958866
535,0.9433149812171042
536,0.9450635599540333
537,0.9516968369529091
538,0.9405244955300736
539,0.9443573219978616
540,0.9386513097657231
541,0.945082389784519
542,0.9352325889240014
543,0.9324683520842159
544,0.9452301129403439
545,0.9402126453990638
546,0.9439635857214278
547,0.9325941096839434
548,0.9350008159771993
549,0.9274327115979824
550,0.9351994744804396
551,0.9379920019830313
552,0.93568398179866
553,0.9514036209974901
554,0.9363247722274382
555,0.9456303712182298
556,0.9451665902762089
557,0.947320881584854
558,0.9388645088896077
559,0.9394225894036318
560,0.937748970535446
561,0.9432823128479687
562,0.9469905890766146
563,0.9462152811606571
564,0.9312805772985991
565,0.9520018326932623
566,0.946960050173802
567,0.9451325690690676
568,0.935895386063177
569,0.9452682513691751
570,0.939236323901692
571,0.9197542222196534
572,0.9487408000236748
573,0.9393615202676703
574,0.9244230726899002
575,0.9506775541155243
576,0.9464525198379767
577,0.940209298085639
578,0.9459332949513201
579,0.9303523797734341
580,0.9376020553506701
581,0.9447630262717038
582,0.9421272654608238
583,0.9495942956377511
584,0.9344412558320938
585,0.9436826793680956
586,0.9446323132966089
587,0.9386315274681859
588,0.9449276062075777
589,0.9382398351897824
590,0.9391872001741189
591,0.9369594780863454
592,0.9497325161673268
593,0.940247661337418
594,0.9492475384517375
595,0.9468029071705178
596,0.9486820218786495
597,0.9460262913338432
598,0.9293354522194145
599,0.941703302908579
600,0.9388588646052736
601,0.9516456491104569
602,0.9349381988344024
603,0.946833481389262
604,0.9486300824995261
605,0.9377083302827546
606,0.9410948900725411
607,0.9455860108223363
608,0.9540166138704588
609,0.9397264162872956
610,0.9351052756754106
611,0.9398831392462507
612,0.9519920633093539
613,0.9476578512276781
614,0.9349425854491871
615,0.9466211851415666
616,0.9288740725124578
617,0.9410520500511598
618,0.9479247122077555
619,0.9438684179472853
620,0.945104424262978
621,0.9469691010750866
622,0.9422350195516306
623,0.9452830733929903
624,0.9367367441398288
625,0.9248975521907099
626,0.943489421588019
627,0.9472191167884705
628,0.9400417334149769
629,0.9476755964902256
630,0.9497429495183791
631,0.9455761252999477
632,0.9363375891471751
633,0.9509410666961667
634,0.9462624875420853
635,0.9364496710232134
636,0.9396337458885762
637,0.9427995700471493
638,0.9475560307089714
639,0.9316273036476079
640,0.9450174793070473
641,0.9437789176793128
642,0.9476462991752301
643,0.9410229709107432
644,0.9491879132116346
645,0.9461103984074333
646,0.9354064440057487
647,0.9406188732909477
648,0.93542787312741
649,0.9469086684991378
650,0.9297053009729995
651,0.945274077801335
652,0.9493175417891051
653,0.9280115711324041
654,0.943288870404236
655,0.9394988801724925
656,0.9476061766932478
657,0.9388527767442325
658,0.9462703840748119
659,0.9463292073519372
660,0.936948925333251
661,0.9443451654693624
662,0.949145986519748
663,0.9470083284547345
664,0.9440163336341804
665,0.9389904782332862
666,0.9325485281980217
667,0.9377899975718564
668,0.9399693253130557
669,0.9341808132460694
670,0.9318641439208992
671,0.945323910329706
672,0.9392095923171934
673,0.9346404937230768
674,0.9418319333725607
675,0.9410444665750054
676,0.9439873341862529
677,0.9432192623589818
678,0.9456843032893119
679,0.9424171709691735
680,0.9426018694981426
681,0.9303103197059189
682,0.9332054597352398
683,0.9467541654713812
684,0.9449985311654562
685,0.9382325132284307
686,0.9484742628212147
687,0.9463413678110784
688,0.94904997570063
689,0.9485021133003346
690,0.9462426730950375
691,0.9492211831925547
692,0.9483122654736312
693,0.941208460080833
694,0.9432468624589428
695,0.9411463589988704
696,0.9301218702709383
697,0.9524585965514704
698,0.9411657567618543
699,0.9460193374282472
700,0.9422725814128734
701,0.9448816490105695
702,0.9356970019501827
703,0.9387774053197669
704,0.94369554282548
705,0.9399401211671081
706,0.928534755069757
707,0.9387101417558289
708,0.9475852212477122
709,0.9404607653585821
710,0.941728645495429
711,0.9413438256621315
712,0.9377598777247189
713,0.9456199585896038
714,0.9467633131540234
715,0.9409063739248474
716,0.9273117357740654
717,0.949414605153169
718,0.9437630241345017
719,0.942138477301933
720,0.9380558757441305
721,0.9443717836100162
722,0.9418601448556813
723,0.94367354761973
724,0.9444772236992204
725,0.9477090928595903
726,0.9418464982235858
727,0.9515797025276802
728,0.9515035427463546
729,0.9356390401758393
730,0.9393829356752426
731,0.9427809234509328
732,0.95150856649458
733,0.9500696183775482
734,0.9509973236431499
735,0.9492411706821097
736,0.9339826024480676
737,0.9463435905129984
738,0.9417805287169124
739,0.937321343396598
740,0.9506122485925266
741,0.9409624058521165
742,0.944871397478644
743,0.9448293013246901
744,0.9528672726648779
745,0.943875290083376
746,0.9475154221966973
747,0.9460132950275548
748,0.9497602270460089
749,0.9431879153334136
750,0.9489773812262347
751,0.9452871361760604
752,0.942225825034728
753,0.9463597986837794
754,0.9423901183977508
755,0.9492845907114642
756,0.9282094685566641
757,0.950380304599839
758,0.9439746164433794
759,0.9439389250323525
760,0.9465141211145456
761,0.9452095761731034
762,0.93946961419131
763,0.9334460449278081
764,0.9393926095992177
765,0.9486247128276966
766,0.9408527353680534
767,0.9473603439070735
768,0.9465577347898073
769,0.9463757692733797
770,0.9426074323781257
771,0.9446818654637039
772,0.9474184981508658
773,0.9450594449567955
774,0.9423036336067181
775,0.9396396970008845
776,0.9319333515123589
777,0.9338888988411161
778,0.9465266595561843
779,0.9504029091382645
780,0.9241011502431019
781,0.9229379097936464
782,0.9444142143537673
783,0.9461154725171789
784,0.9373835844243742
785,0.9291611527526765
786,0.9423711249820719
787,0.9483355641553309
788,0.9367043118361791
789,0.9410282138308119
790,0.9370066277560748
791,0.9421028928047674
792,0.9448190176724623
793,0.9336484044486193
794,0.9389851004686467
795,0.9488379788505202
796,0.9408904630628554
797,0.9473135735605521
798,0.9388395855461853
799,0.9454266653627609
800,0.9504579916817879
801,0.9466561308687946
802,0.9504339941303729
803,0.9382066302767522
804,0.950954259791909
805,0.9513649529315591
806,0.9479371275382688
807,0.923592330247239
808,0.9349453615998835
809,0.9465301424509766
810,0.9458268292687093
811,0.9432506954056453
812,0.933237492487345
813,0.9448185790304363
814,0.9464188093182817
815,0.9309628067335346
816,0.9461329843601607
817,0.9497122011630337
818,0.9416957175268961
819,0.9450454995321547
820,0.931051881276817
821,0.9418462822106972
822,0.9465718296856763
823,0.9509221409463049
824,0.949563812919587
825,0.9430935228352106
826,0.9360651810272904
827,0.9446807959882083
828,0.9458648276500924
829,0.9463526616521307
830,0.9436744678345608
831,0.93341345361154
832,0.9565257668946336
833,0.9479510022313528
834,0.948815988992648
835,0.9480314148479728
836,0.9303118118414422
837,0.9355583786427355
838,0.9502579054125091
839,0.9353602456145003
840,0.9497107581075084
841,0.9352415229333313
842,0.947896676407495
843,0.9461060942433636
844,0.9523470928069951
845,0.9457705635883041
846,0.9390191267927549
847,0.9491918571418292
848,0.949885323426507
849,0.9400463932848646
850,0.9259653449066336
851,0.9504008381420335
852,0.9400008574345333
853,0.9455781764750316
854,0.9136111967446658
855,0.9446797874847898
856,0.9497295702590195
857,0.9376932578752567
858,0.9476876061126712
859,0.9423647408542751
860,0.9457887098435993
861,0.9441224906936413
862,0.9419251296594484
863,0.945053908950117
864,0.937798163156745
865,0.9197515032779582
866,0.9411503154990689
867,0.9432747659197689
868,0.9373532852713021
869,0.939650253937639
870,0.9429228121546905
871,0.9446797874847898
872,0.942476522053318
873,0.9466438656698417
874,0.936617311928307
875,0.9481120541171018
876,0.9391548465038535
877,0.9477863922604328
878,0.9405418843465011
879,0.9435410378932539
880,0.9453961438797118
881,0.9362486144663631
882,0.9458997794494223
883,0.9457568052012508
884,0.9375846765713436
885,0.9332418340745442
886,0.9486759957869165
887,0.9263650596926007
888,0.9403067021090157
889,0.9439592868660355
890,0.9511327011200421
891,0.9433145403226438
892,0.9422022911548775
893,0.9300894085191224
894,0.9451446559745255
895,0.9436703141472185
896,0.9355179593115466
897,0.9386105689424956
898,0.9421862911269715
899,0.9269952879637409
900,0.9438845894115749
901,0.9454444589028186
902,0.9426261163038053
903,0.9414416772200713
904,0.94454809970513
905,0.9506410630125588
906,0.9404026814442924
907,0.9511142912548045
908,0.9517459987269882
909,0.9379476991472557
910,0.9387785891428577
911,0.9351171481150612
912,0.9490024476486819
913,0.9457969313248611
914,0.9483009696976243
915,0.9423871221963255
916,0.9390827317035362
917,0.9424190068807109
918,0.9445102297831066
919,0.9468402675242871
920,0.9467941045010537
921,0.9358989006049597
922,0.9423181261116292
923,0.9351778869563556
924,0.9302577829459182
925,0.9369383406236648
926,0.9378498656263904
927,0.9472747920856606
928,0.9424811903484052
929,0.9451982179992016
930,0.9510016194152091
931,0.9452549616098559
932,0.9483048997649263
933,0.9366191484879125
934,0.9484642022845647
935,0.9470443640654307
936,0.9371791781746479
937,0.9468320481793865
938,0.9521667812813068
939,0.9485688506867854
940,0.9403640131767553
941,0.9483740072788872
942,0.9524021693714937
943,0.9310273148607481
944,0.94454809970513
945,0.9381212178712917
946,0.9424833323272447
947,0.9446351698968035
948,0.9304873211326214
949,0.9492218545649314
950,0.9354915008343291
951,0.9445550819474527
952,0.9347283382406616
953,0.9406939874802659
954,0.9438941394947535
955,0.9362085698127458
956,0.9210371455092772
957,0.9456649483854332
958,0.941438297377602
959,0.9293867131246115
960,0.9484095659169739
961,0.9331357323776333
962,0.946242447593897
963,0.9448758011629884
964,0.9414223622778547
965,0.944014055477133
966,0.9265008411183453
967,0.9423506609065289
968,0.9282024437475748
969,0.9385819009473748
970,0.9379394873021796
971,0.9432334520452669
972,0.9504876837546782
973,0.9492798322595374
974,0.948953431825676
975,0.9425279478195069
976,0.9443505914572257
977,0.9425237644363708
978,0.9403336769600403
979,0.9390114279737138
980,0.9248688707496654
981,0.9474619423886022
982,0.9477848037936992
983,0.9554897348551401
984,0.9114025829587974
985,0.9439043171586098
986,0.9446802747845439
987,0.9547176653519331
988,0.937866711467146
989,0.9385070706961767
990,0.9386823992497586
991,0.9213351298694104
992,0.9405114249508483
993,0.9511074016252768
994,0.9471102283530178
995,0.9437498853453095
996,0.9482613282024908
997,0.927306464442468
998,0.9434049847638099
999,0.9443110288123495
1000,0.9418633599356596
1001,0.9476568011429616
1002,0.9410599809935378
1003,0.9405403516095311
1004,0.9434947881033944
1005,0.9377670991654862
1006,0.9444834526167469
1007,0.9458165200488465
1008,0.9507454943173901
1009,0.9498691581108155
1010,0.9425086690839057
1011,0.9494730902976795
1012,0.9372601963709731
1013,0.94326115689776
1014,0.9427074891896894
1015,0.9476236857881561
1016,0.9513693057713256
1017,0.9308840093059787
1018,0.9391933352206386
1019,0.9384326150321829
1020,0.9483659077114616
1021,0.9489961568382198
1022,0.9412066943387132
1023,0.9409810339003761
1024,0.9415854223956042
1025,0.9302272224625512
1026,0.9371438586202033
1027,0.9427588376818761
1028,0.9363170511935899
1029,0.9512613339357946
1030,0.9481482511702559
1031,0.9387649773228477
1032,0.9521902452421517
1033,0.9485652301652697
1034,0.941117306886798
1035,0.9487917782701194
1036,0.952464689267816
1037,0.9438198965132863
1038,0.9394932616381999
1039,0.9447420782386907
1040,0.9405893678699134
1041,0.942509984902291
1042,0.9432257056614769
1043,0.9309101106573097
1044,0.9328160579889084
1045,0.9331581732288231
1046,0.9464570554553329
1047,0.9502553682436967
1048,0.9461264258819913
1049,0.9343977137357199
1050,0.944242333211736
1051,0.9475252550378644
1052,0.9445407422233801
1053,0.9492014484130843
1054,0.9330498342159719
1055,0.9493977486868146
1056,0.9426099282159175
1057,0.9446473003191256
1058,0.9477977366753368
1059,0.9445598697711602
1060,0.9479818122892346
1061,0.9321388955446392
1062,0.9422872344293274
1063,0.9313253518555993
1064,0.9461201485124358
1065,0.951365250110546
1066,0.9443012094856653
1067,0.9478244877913872
1068,0.9374461068453972
1069,0.9450054879857028
1070,0.94853250531447
1071,0.9358022657584159
1072,0.9441631003485368
1073,0.9330764580571277
1074,0.9352720857240916
1075,0.9512396672737623
1076,0.9467608598862259
1077,0.9418274030194991
1078,0.941104242792619
1079,0.9418589212960037
1080,0.9290246638933084
1081,0.9550850901040852
1082,0.9474584950227857
1083,0.9501114904051462
1084,0.9447789216614716
1085,0.9399523727425022
1086,0.9493102038143739
1087,0.9391972831174605
1088,0.9390897293204754
1089,0.9453855386632545
1090,0.9500849914216908
1091,0.9426550807877029
1092,0.9451173838189061
1093,0.9364081635836853
1094,0.943958812252057
1095,0.95526862076557
1096,0.9444931277970517
1097,0.9413848780880499
1098,0.9481270878327236
1099,0.9436598728184334
1100,0.9438144942419673
1101,0.944160065579327
1102,0.9404322753497747
1103,0.9483454806751189
1104,0.9314000083088331
1105,0.9452324385556571
1106,0.9519274811140209
1107,0.9462790166673933
1108,0.9412595191641572
1109,0.9446549254022449
1110,0.943107725432095
1111,0.9462624875420853
1112,0.9395800001990957
1113,0.9478838337954302
1114,0.9403651896270182
1115,0.9352577359467675
1116,0.9461464860335912
1117,0.9417035220860528
1118,0.9343187890288623
1119,0.9334206387049849
1120,0.9449293157265375
1121,0.9399312347774795
1122,0.9381713148677578
1123,0.9378506735741999
1124,0.9322406423872055
1125,0.9449844263247554
1126,0.9382447914519327
1127,0.9423924839206954
1128,0.947422843073843
1129,0.9502302302205585
1130,0.9476810213245014
1131,0.9355961533138146
1132,0.9393577142206063
1133,0.9516812173718904
1134,0.943324315592675
1135,0.9306202512772948
1136,0.9361632772672227
1137,0.9433946098968314
1138,0.9506977049905172
1139,0.9419817418183097
1140,0.945261357983965
1141,0.9462437621815617
1142,0.936916130253401
1143,0.942911435528071
1144,0.939595922584818
1145,0.9402643660940598
1146,0.9479485017109338
1147,0.9475959289499142
1148,0.9466792749060198
1149,0.9450464611114473
1150,0.9452310177303698
1151,0.9501030060486167
1152,0.9483546738733074
1153,0.9501039036802675
1154,0.9261240753794319
1155,0.9510969914815336
1156,0.9485518029875174
1157,0.9362223004015341
1158,0.9338734061675908
1159,0.9454673576896432
1160,0.9335548714539199
1161,0.9452076838127784
1162,0.9429956077056326
1163,0.9394624953175535
1164,0.9485526408260073
1165,0.9475274006514856
1166,0.9363533361301256
1167,0.9448217309471447
1168,0.9516051610368466
1169,0.9389606623084994
1170,0.929018379924205
1171,0.9445277912586154
1172,0.937977883116502
1173,0.94316992192679
1174,0.9428379571814482
1175,0.9407245976033637
1176,0.9467427417867724
1177,0.9481976327182806
1178,0.9478374820944283
1179,0.9403670288123487
1180,0.925607313450214
1181,0.9318797901446159
1182,0.9404506120582429
1183,0.9394786002107888
1184,0.9451589222994643
1185,0.9489844571703299
1186,0.9373659029154039
1187,0.9454038682241799
1188,0.9213841691396886
1189,0.9418142828553747
1190,0.945438263692305
1191,0.9488139584086617
1192,0.9473552149838603
1193,0.9501994155940602
1194,0.9424543968323146
1195,0.9481158579408344
1196,0.9424042636427901
1197,0.9469483052345226
1198,0.9493480052488288
1199,0.9521022098443126
1200,0.9481264619859582
1201,0.9445588547836286
1202,0.9509954590568314
1203,0.9462027363198833
1204,0.9380435592578349
1205,0.9505588041229318
1206,0.9480381550216157
1207,0.9373640756598818
1208,0.9493385808645619
1209,0.935928271726242
1210,0.9384832100738385
1211,0.9404955389966336
1212,0.9441904788385297
1213,0.9347156440311072
1214,0.9404201241885656
1215,0.9508952576525694
1216,0.9367937909234261
1217,0.9371569493221577
1218,0.9504623138841441
1219,0.9402241833127047
1220,0.933543351535271
1221,0.9471857294948474
1222,0.9421578570529638
1223,0.9442461157408709
1224,0.9426088327787728
1225,0.9490416721493511
1226,0.9463417989891031
1227,0.9384402281686933
1228,0.939785133555027
1229,0.9407671159611863
1230,0.9475303548946897
1231,0.9396561355400603
1232,0.9465522612444127
1233,0.9517713574391745
1234,0.9467220689850062
1235,0.9400956438647847
1236,0.9468154431777224
1237,0.943012240135707
1238,0.9352158372186957
1239,0.9504157032201501
1240,0.940945119698976
1241,0.9447895058712181
1242,0.9434118247930717
1243,0.9462936173429489
1244,0.9498129149861103
1245,0.9440946935284915
1246,0.9348045391458029
1247,0.9442431943980274
1248,0.9488545744143606
1249,0.9433469800490125
1250,0.9504910027277201
1251,0.9381872527087833
1252,0.9379875313901572
1253,0.9461649058985487
1254,0.9432053229362546
1255,0.943905259375962
1256,0.9497910122714845
1257,0.9291295512215085
1258,0.9439591579674282
1259,0.9431439674029781
1260,0.9538824538610895
1261,0.9507211352307297
