id,ACTION
527,0.9999999937420605
528,0.9999997611260902
529,0.9996975423201898
530,0.9999999999998248
531,0.9913473768596284
532,0.9999942573750408
533,0.9999999999999032
534,0.9999997869856415
535,0.999999975375022
536,0.9999998311391382
537,0.9999999999999087
538,0.9999964944793424
539,0.999999774759362
540,0.6877205601494346
541,0.9999999992482496
542,0.9999787220776328
543,0.2587301955469383
544,0.9999999999864504
545,0.9999949108321162
546,0.9999997197659592
547,0.9997889970080479
548,0.4229033409559758
549,0.010745389214175984
550,0.33166619189730207
551,0.9998733604712944
552,0.6479692169539281
553,0.9999999999995091
554,0.9834168554085132
555,0.9999999999903251
556,0.999999124721822
557,0.9999999999965943
558,0.9360784271243575
559,0.9999843079042341
560,0.9620327056867976
561,0.9999999997222291
562,0.9999999999976905
563,0.9999999711440543
564,0.9902488627560799
565,0.9999999999999865
566,0.9999999969595332
567,0.9999999973824496
568,0.9957033003508148
569,0.9999990850515235
570,0.9999999955655254
571,3.023028044721165e-6
572,0.9999999999772315
573,0.8410514985432711
574,1.533723554996171e-4
575,0.9999999999999973
576,0.9999999999709206
577,0.9999999628576852
578,0.9999999987771448
579,0.00985527176337435
580,0.9999182628789092
581,0.9999999746836195
582,0.999999766177496
583,0.9999999998096358
584,0.9985560713833157
585,0.999999467715563
586,0.999179955534048
587,0.9992381165235757
588,0.9999999989316684
589,0.9999956367500497
590,0.9300528399010073
591,0.9974072746310323
592,0.9999999999997857
593,0.9950149224266271
594,0.9999993334977834
595,0.9999999999992544
596,0.9999999999996725
597,0.999999999999559
598,0.06295690346844851
599,0.9999947341855313
600,0.6414046877426377
601,0.9999999999998312
602,0.9998512744977565
603,0.9999999999997238
604,0.9999999999999003
605,0.9999607395119282
606,0.9999999975165939
607,0.9999999999999467
608,0.9999999999996585
609,0.9999995776440539
610,0.9999016232294999
611,0.9999977500184909
612,0.9999999998590816
613,0.9999998585660979
614,0.0045973787332796124
615,0.9999999701087063
616,0.01687427404597488
617,0.9999897933306463
618,0.9999999998946996
619,0.9999998719323264
620,0.999999999914134
621,0.9999999999596947
622,0.9999999963348631
623,0.9999998789866851
624,0.2200912498496629
625,0.02809241798557984
626,0.9999998870290604
627,0.9999999992322521
628,0.9999657579168549
629,0.9999997399842425
630,0.9999999999944185
631,0.9999999998992442
632,0.94463490026022
633,0.99999999999943
634,0.9999998754128903
635,0.7309495964983107
636,0.9882852100877075
637,0.9997363465889629
638,0.9999985089181398
639,0.9961357801978543
640,0.999999999999776
641,0.9999989937325504
642,0.9999999999742146
643,0.9999999827326812
644,0.9952785044166885
645,0.9999999578763634
646,0.6671654193568742
647,0.9999943589143806
648,0.9997284940721428
649,0.9999999999973335
650,0.04742812527432953
651,0.9999999999929317
652,1
653,0.30783517304427643
654,0.9999999960094892
655,0.9629667517622703
656,0.9999999999985307
657,0.9999753734149991
658,0.9999999906371476
659,0.9999999999105478
660,0.9573551674747707
661,0.9999999968173077
662,0.9999999950770573
663,0.9999999999959908
664,0.9999999999971778
665,0.8922566494595416
666,0.39178463828792615
667,0.4029895018329756
668,0.9896777177885263
669,0.997404882387935
670,0.8250673806759241
671,0.9999859126020677
672,0.986502883890783
673,0.42618130162387
674,0.996710884590657
675,0.9999972471957224
676,0.9999998338418797
677,0.9999995767530367
678,0.9999999848985377
679,0.999999999999768
680,0.9999995827239776
681,0.41560677988254197
682,1.5214882998527672e-4
683,0.9999999686275661
684,0.9999997696716447
685,0.9999732903426741
686,0.9999999998926183
687,0.9999999704156581
688,0.9999999999969531
689,0.9999999999999791
690,0.9999999998126292
691,0.9999999999996569
692,0.9999999999999865
693,0.7948796747072301
694,0.9999999999640321
695,0.999999941575494
696,0.9999999999117086
697,0.999999961126159
698,0.9999994705481098
699,0.999999999995328
700,0.9999999005168788
701,0.99999974421779
702,0.9999999999983329
703,0.9999999672468576
704,0.999999793483995
705,0.9701868820488041
706,0.3092753660330238
707,0.9996832660221522
708,0.9999999999747748
709,0.9999991538025199
710,0.9999999999992759
711,0.42426788170153135
712,0.9999999437885096
713,0.999999957198367
714,0.999999999999996
715,0.99999978646439
716,1.43588823219609e-4
717,0.999999133137714
718,0.9999532116864996
719,0.9996918729324098
720,0.9999991774396721
721,0.9999971043254879
722,0.9954742350556072
723,0.9999989472003813
724,0.9999660044032644
725,0.9999999997410403
726,0.9944711002696945
727,0.9999999999998095
728,0.999999999999174
729,0.47559938996150536
730,0.9999899675962589
731,0.9999977940507357
732,0.9999999999999871
733,0.999999999999992
734,1
735,0.9999999986450345
736,0.4896426779942354
737,0.999999316721872
738,0.9999999352002675
739,0.9999944246893497
740,0.9999999999903753
741,0.9999999482653095
742,0.9999999996823583
743,0.9999999669448842
744,0.9999999999999825
745,0.9999999999974158
746,0.9999996183564726
747,0.9999999994375783
748,0.9999999999999611
749,0.9998622239685003
750,1
751,0.9999999997960256
752,0.9999999014654867
753,0.9999999728165238
754,0.9999683109377102
755,0.9999999999987259
756,0.007126554976939884
757,0.9999999999999984
758,0.9999999999644031
759,0.9999982325747904
760,0.9999999995478797
761,0.9999994369000929
762,0.9999926790974514
763,0.99998481327848
764,0.8403102419315035
765,0.9999999193660115
766,0.9999996438955319
767,0.9999999999542231
768,0.9999999999999865
769,0.9712698416349356
770,0.9999999999984788
771,0.9999999999994433
772,0.9999996119088591
773,0.9999999906168681
774,0.9999999999972622
775,0.9984329425247783
776,0.44679589166596867
777,0.4125796881145651
778,0.9999998883167063
779,0.9999999999997529
780,0.001564773412219509
781,4.5272684756680574e-5
782,0.9999999999966971
783,1
784,0.9980104267698786
785,0.9988089849651463
786,0.9734194623725776
787,0.9999998290041706
788,0.9999207830469153
789,0.999947756206462
790,0.9320463628907499
791,0.9999974721745949
792,0.9999999999998841
793,0.19732120329322456
794,0.9000074306411111
795,0.9999999999896012
796,0.998435355849747
797,0.999999966705176
798,0.9999996512534061
799,0.9999994220205947
800,0.9999999999999554
801,0.999999431543903
802,0.9999999999435594
803,0.893311038665316
804,0.9999999999967168
805,0.9999999999985023
806,0.9999999999999725
807,3.815444015144276e-6
808,0.999664198240461
809,0.9999999999990232
810,0.9999999410619799
811,0.9999999961152399
812,0.3005601149527184
813,0.9999999999999991
814,0.9999999997577353
815,1.7875408978162968e-4
816,0.9999999999999394
817,0.9999999999999996
818,0.9999999751573894
819,0.9999997493510246
820,0.013646217303127638
821,0.9999999980150795
822,0.9999999999999973
823,0.9999999999999833
824,0.9999999999814364
825,0.9999999999999447
826,0.9877797047269578
827,1
828,0.999999338688157
829,0.9999999999999181
830,0.999999995447767
831,0.12461275069223908
832,1
833,0.9999999999999782
834,0.9999999999986497
835,1
836,0.9949882592567014
837,0.9999991382708181
838,0.9999999999999862
839,0.9997427946109013
840,0.9999999999641933
841,0.8638435537984999
842,0.999999997643497
843,0.9999999999999989
844,0.9999999999999305
845,0.9999999899069726
846,0.9999999302300404
847,0.9999999974689326
848,0.9999999999998401
849,0.9999973885648972
850,9.575488873925598e-8
851,0.9999999999998344
852,0.9999978330130623
853,0.9999997738021412
854,6.088190153713716e-8
855,0.9999966509539056
856,0.9999999999929154
857,0.9937503596842803
858,0.9999999999893083
859,0.99999999999695
860,1
861,0.9999999998932907
862,0.9998711630261699
863,0.9999994580930992
864,0.9999815195950501
865,7.401895304755771e-5
866,0.9999999981377798
867,0.9999999993800035
868,0.9987131441788513
869,0.9824924538842092
870,0.9999999702080378
871,0.9999966509539056
872,0.9999960759940962
873,0.9999999967351019
874,0.9999605694596908
875,0.9999999999999949
876,0.9985122447816708
877,0.9999999999907163
878,0.9996608637483715
879,0.9999998490123677
880,0.999999438158469
881,0.33423015755202196
882,0.9999999999999623
883,0.999999995742783
884,0.954712079250221
885,0.999643205921761
886,1
887,0.004354736858128252
888,0.9999988524185774
889,0.9999999999664402
890,0.9999999653415562
891,0.878436817517389
892,0.9999962350171101
893,0.0135224980808598
894,0.9999999999990885
895,0.9999999929502816
896,0.9999511994613967
897,0.9802316111150758
898,0.9882584854279599
899,0.11517553756727177
900,0.9999997118187709
901,0.9999979725529632
902,0.9999993593694011
903,0.9999974078092655
904,0.9999999556707804
905,0.9999999999993399
906,0.9999990394979079
907,0.9999999999999789
908,0.9999999780824751
909,0.9999987822194722
910,0.9999989158337487
911,0.8490416911725839
912,0.9999999998014966
913,0.9999999999999418
914,0.9999999999981821
915,0.99377362548277
916,0.9025282458839683
917,0.9999979664472818
918,0.9999977098808339
919,0.9999999999303304
920,0.9999999999570324
921,0.99999963551299
922,0.9989455537065379
923,0.99999999999979
924,0.9875585809246865
925,0.5208072128183372
926,0.999999999999299
927,0.9999999997198654
928,0.9999998510770409
929,0.999999987013821
930,0.9999999999999909
931,0.9999999999981899
932,0.9999999999858715
933,0.999997449880209
934,0.9999999999976601
935,0.9999999484137114
936,0.9764831234922365
937,0.9999999999617883
938,0.9999999999963591
939,0.9999999991228161
940,0.9999028927264073
941,0.9999999832706424
942,0.9999999999999378
943,0.014225994541703774
944,0.9999999556707804
945,0.9999999994746132
946,0.9999998009047767
947,0.9999999999548337
948,0.3645842445857298
949,0.9999995183847789
950,0.9745923666289333
951,0.9999999071520254
952,0.5070937654227116
953,0.9999995215373492
954,0.9999999988819153
955,0.9867773888985307
956,1.9056408353313458e-6
957,0.9999999984025489
958,0.9999486202776304
959,0.01126153213410937
960,0.999999999741118
961,0.9960236241755556
962,0.9999999908300915
963,0.9999995043610569
964,0.676097711066291
965,0.9999999999934743
966,0.714909649208417
967,0.9999999999995604
968,0.0802233235659166
969,0.9999820299007357
970,0.9866383000975119
971,0.9998329193785988
972,1
973,0.9999999999841445
974,0.999999999999521
975,0.9999582546099621
976,0.9999944407741118
977,0.9999155456825596
978,0.9937132287420002
979,0.9999753714720719
980,3.2706353565928246e-5
981,0.9999999996842683
982,0.9999999686538722
983,0.9999999999999698
984,2.386250444336648e-5
985,0.9999999999978477
986,0.9999996849717199
987,0.9999999578357257
988,0.9999979194391506
989,0.9999999997740421
990,0.9528832364409796
991,0.0034178783606040276
992,0.9999778382530399
993,1
994,0.9999999999998108
995,0.9999999026617351
996,0.9999999331048295
997,0.9997678851203418
998,0.9999970979504058
999,0.9999999999996989
1000,0.9999999996861748
1001,0.9999999999868083
1002,0.9999999906062095
1003,0.9789108214615668
1004,0.9999998336672272
1005,0.9917158841661102
1006,0.9999750494214394
1007,0.9999999986080566
1008,0.9999999999999865
1009,0.9999999999999964
1010,0.9999999762114754
1011,0.9999999999999989
1012,0.9998481272523682
1013,0.9999999865561762
1014,0.9999940117736175
1015,0.9999999999999996
1016,0.999999596653761
1017,6.185788401788469e-4
1018,0.9998292142022648
1019,0.7451619343985033
1020,0.9999999978919745
1021,0.9999999998857587
1022,0.9884173545539341
1023,0.91524027017440035
1024,0.9998583001355634
1025,0.9967104579562606
1026,0.6482765074006368
1027,0.9999999648496781
1028,0.9210231815253217
1029,0.9999999999999016
1030,0.9999999999458224
1031,0.9771328838235165
1032,1
1033,0.9999999999999885
1034,0.9999999945589215
1035,0.9999999999999993
1036,0.9999999999998883
1037,0.999995632751278
1038,0.9865364701768282
1039,0.9999996054387195
1040,0.9999995594911064
1041,0.9999900752231189
1042,0.9999999997156932
1043,0.4427435759316579
1044,0.1175394411256091
1045,0.38022717664415817
1046,0.9999997721688731
1047,0.9999999999999702
1048,0.9999991932992027
1049,0.9461221820638527
1050,0.9988960469375548
1051,0.9999999999988838
1052,0.9999999994872852
1053,0.9999999091857523
1054,0.6222585323786772
1055,0.9999999999999896
1056,0.9999930652219993
1057,0.9999998660839209
1058,0.9999999999987192
1059,0.9999999999994327
1060,0.9999995678540925
1061,0.9999953946754835
1062,0.9999996919023907
1063,0.9996664389159136
1064,0.9999995016041571
1065,0.9999999999999991
1066,0.999999984585102
1067,0.9999999999234774
1068,0.9997353108636247
1069,0.9999999983035253
1070,0.9999999068849548
1071,0.9833456419836026
1072,0.9999999999829334
1073,0.9977888462354435
1074,0.9999970326640685
1075,0.9999999999999936
1076,0.9999999971212272
1077,0.9999979210314227
1078,0.9999968610830394
1079,0.9989065916912431
1080,7.777410339199133e-4
1081,0.9999999999998315
1082,0.9999999999985245
1083,0.9999999997036519
1084,0.9999999999903861
1085,0.9963271686759877
1086,0.9999999999999956
1087,0.9496198053526723
1088,0.9999965701016226
1089,0.9999999830585647
1090,0.9999999999993288
1091,0.9999939879395412
1092,0.9987413342193496
1093,0.9999993239512684
1094,0.9999999405393472
1095,0.9999999999997131
1096,0.999999388186926
1097,0.9999999999999498
1098,0.9999999999999467
1099,0.9999962679611003
1100,0.9999999958500605
1101,0.9999999953801013
1102,0.9999625598227024
1103,1
1104,0.08626262224566246
1105,0.9999999999992768
1106,0.9999999999999971
1107,0.9999999208736443
1108,0.9902732372886869
1109,0.9999999999944942
1110,0.9999999358439721
1111,0.9999998754128903
1112,0.999989314488301
1113,0.9999999982604588
1114,0.9996190920976733
1115,0.9999270832504604
1116,0.9999999351860325
1117,0.9999999899151765
1118,0.013335153734268045
1119,0.1607508910087271
1120,0.9999999915436387
1121,0.9552689422298433
1122,0.9952504904941032
1123,0.9832853671949796
1124,0.2514771137057283
1125,0.9999999999969424
1126,0.9998831864403191
1127,0.9999999996800695
1128,0.9999999405705495
1129,0.9999999999672937
1130,0.9999999999984113
1131,0.8677743797110805
1132,0.9995373789211836
1133,0.9999999999999991
1134,0.9999999999581561
1135,0.008336277475365193
1136,0.9469375818952538
1137,0.9999999477439242
1138,0.9999999999999911
1139,0.9999999999542637
1140,0.9999999998842126
1141,0.9999997019345384
1142,0.9999837281096106
1143,0.9999999999321625
1144,0.9999999817494972
1145,0.999999999436169
1146,0.9999999999999303
1147,0.9999999999986064
1148,0.999999984092234
1149,0.9999999956405126
1150,0.9999999999999114
1151,0.999999999997482
1152,0.9999999999400264
1153,1
1154,2.561117430429457e-7
1155,0.9999999999999989
1156,0.9999999997352031
1157,0.9867612290598746
1158,0.9897770918118821
1159,0.999999714264035
1160,0.7866381782000161
1161,0.9999999999998777
1162,0.999999949089189
1163,0.9999957713228594
1164,0.9999999999996816
1165,0.999999999985163
1166,0.9644520641674914
1167,0.9999999992467867
1168,0.9999999999942082
1169,0.9999778551964232
1170,0.12745118084208054
1171,0.9999999996688966
1172,0.9999999302400862
1173,0.9984571630420978
1174,0.999980198684592
1175,0.999999999997568
1176,0.9999996958665934
1177,0.9999999996684195
1178,0.9999999658047184
1179,0.9951827229600674
1180,0.0045380824430899
1181,0.9999756568929659
1182,0.9828134610459979
1183,0.9999989901432782
1184,0.9999999999902716
1185,0.9999999999999925
1186,0.9116986000486362
1187,0.9999999968961801
1188,2.3415446227565044e-7
1189,0.999250805383595
1190,0.9999999999836733
1191,0.999999999993634
1192,0.999999999999998
1193,1
1194,0.9999998527409987
1195,0.9999999999999509
1196,0.9990459561664367
1197,0.9999999922506363
1198,0.9999999999995306
1199,0.999999819022657
1200,0.9999999999980138
1201,0.9999999999898677
1202,0.9999999999999631
1203,0.999999999999674
1204,0.999992845300378
1205,0.9999999999878346
1206,0.9999999999244005
1207,0.9999375515820654
1208,0.9999999999233817
1209,0.8012738712127514
1210,0.7803860583467122
1211,0.9999998321187848
1212,0.9999999998870326
1213,0.7067658206697763
1214,0.9824358194026687
1215,0.9999999999999996
1216,0.8648623279484527
1217,0.9200226904709583
1218,0.9999999999957938
1219,0.9999918334461455
1220,0.9997925978161981
1221,0.9999997174844705
1222,0.999999801896781
1223,0.9999999224211902
1224,0.9973136594097506
1225,0.9999999999984313
1226,0.9999999999999314
1227,0.999994278075561
1228,0.9999967256259233
1229,0.99629689270902
1230,0.9999999999999853
1231,0.9976329281990696
1232,0.9999996383876437
1233,0.9999998782468849
1234,0.9999999999999973
1235,0.9999947026099709
1236,0.9998850419835292
1237,0.9999900582382943
1238,0.9999999058597058
1239,0.9999999999999807
1240,0.9999999327723922
1241,0.9999999905865847
1242,0.8894260359599774
1243,0.9999999946053777
1244,1
1245,0.9999999998400304
1246,0.9999951952328027
1247,0.9999999985316332
1248,0.9999999999732274
1249,0.9950799841998552
1250,0.9999999999999878
1251,0.6027916511737773
1252,0.9756025053383082
1253,1
1254,0.9999999991687436
1255,0.9999999912085277
1256,1
1257,0.0015854204906087764
1258,0.9999999999705207
1259,0.9999997843372664
1260,0.9999999999879323
1261,0.9999999999999865
1262,0.9997688239875775
1263,0.9999996687041458
1264,0.9999999995231117
1265,0.9999999976115379
1266,0.9999999999998004
1267,0.9999414248952111
1268,0.9999999594742167
